New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ewingpa01,36:00,4,18,.222,0,0,,3,4,.750,1,10,11,0,1,6,1,5,11
wilkige01,35:00,6,14,.429,0,1,.000,1,1,1.000,1,4,5,2,4,1,2,2,13
oaklech01,34:00,7,13,.538,0,0,,5,5,1.000,8,4,12,1,0,0,3,2,19
newmajo01,30:00,5,9,.556,0,1,.000,5,7,.714,0,3,3,0,1,1,5,3,15
jacksma01,26:00,4,12,.333,0,2,.000,0,0,,1,2,3,4,1,0,3,3,8
tucketr01,28:00,7,11,.636,1,4,.250,2,2,1.000,3,2,5,2,2,0,1,3,17
stricro02,23:00,4,10,.400,0,1,.000,1,2,.500,1,2,3,2,1,0,4,1,9
wilkied01,15:00,2,3,.667,0,0,,0,2,.000,1,1,2,0,1,0,0,1,4
walkeke01,13:00,1,3,.333,0,0,,2,2,1.000,2,0,2,0,0,1,1,1,4
Team Totals,240,40,93,.430,1,9,.111,19,25,.760,18,28,46,11,11,9,20,21,100
Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
douglsh01,37:00,9,13,.692,0,0,,4,4,1.000,1,2,3,3,2,0,5,3,22
seikaro01,36:00,8,14,.571,0,0,,10,14,.714,5,6,11,0,1,1,4,3,26
ricegl01,35:00,4,15,.267,0,0,,0,0,,3,0,3,1,1,1,1,2,8
sparrro01,22:00,0,6,.000,0,0,,0,0,,0,0,0,3,0,0,0,0,0
longgr01,21:00,3,8,.375,0,0,,4,4,1.000,2,3,5,0,1,0,1,5,10
edwarke01,34:00,7,15,.467,0,2,.000,2,2,1.000,1,6,7,4,1,1,4,2,16
thompbi01,34:00,3,11,.273,0,0,,0,0,,2,10,12,3,1,3,4,3,6
frankte01,12:00,1,5,.200,0,0,,0,0,,2,1,3,0,0,0,1,1,2
cummipa01,5:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,3,2
sundvjo01,4:00,1,2,.500,0,1,.000,0,0,,1,0,1,1,1,0,0,1,2
Team Totals,240,37,90,.411,0,3,.000,20,24,.833,17,28,45,15,8,6,20,23,94
