Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
jordami01,40:00,8,16,.500,0,1,.000,10,11,.909,1,3,4,6,3,0,3,4,26
pippesc01,35:00,6,15,.400,0,0,,1,1,1.000,4,3,7,4,4,2,4,3,13
grantho01,32:00,5,11,.455,0,0,,3,6,.500,3,4,7,5,2,2,2,1,13
paxsojo01,31:00,8,11,.727,0,0,,1,2,.500,0,1,1,7,1,0,1,2,17
cartwbi01,31:00,6,10,.600,0,0,,4,6,.667,5,6,11,1,0,0,2,6,16
hodgecr01,26:00,3,6,.500,3,5,.600,0,0,,1,0,1,1,0,0,2,2,9
kingst01,22:00,3,4,.750,0,0,,3,6,.500,0,4,4,1,1,0,2,2,9
armstbj01,11:00,0,2,.000,0,0,,0,0,,0,3,3,1,0,0,3,3,0
perduwi01,7:00,1,1,1.000,0,0,,0,0,,1,2,3,1,0,0,2,1,2
nealyed01,5:00,1,2,.500,0,0,,0,0,,0,1,1,0,2,0,1,0,2
Team Totals,240,41,78,.526,3,6,.500,22,32,.688,15,27,42,27,13,4,22,24,107
Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
seikaro01,42:00,15,23,.652,0,0,,10,15,.667,8,9,17,3,1,0,6,5,40
douglsh01,34:00,4,8,.500,1,1,1.000,4,4,1.000,0,0,0,6,3,0,4,3,13
ricegl01,28:00,2,6,.333,0,1,.000,1,2,.500,2,2,4,1,1,0,2,2,5
frankte01,15:00,0,2,.000,0,0,,0,0,,0,3,3,1,0,0,3,3,0
edwarke01,12:00,2,4,.500,0,0,,0,0,,1,0,1,1,0,0,3,1,4
longgr01,31:00,1,6,.167,0,0,,0,0,,2,3,5,2,3,0,1,5,2
sparrro01,30:00,5,12,.417,0,1,.000,3,3,1.000,0,0,0,3,1,0,3,2,13
sundvjo01,21:00,4,9,.444,1,3,.333,1,2,.500,0,2,2,3,0,0,1,1,10
thompbi01,20:00,2,6,.333,0,0,,2,2,1.000,2,3,5,3,1,0,2,2,6
daviste01,7:00,1,2,.500,0,0,,0,0,,0,1,1,0,1,0,1,0,2
Team Totals,240,36,78,.462,2,6,.333,21,28,.750,15,23,38,23,11,0,26,24,95
