Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
donalja01,37:00,4,11,.364,0,0,,1,2,.500,1,4,5,1,0,1,1,2,9
blackro01,35:00,9,15,.600,0,0,,0,0,,1,2,3,1,1,0,2,2,18
perkisa01,34:00,9,16,.563,0,0,,6,7,.857,4,5,9,3,1,1,2,6,24
harpede01,32:00,6,10,.600,1,3,.333,6,6,1.000,1,1,2,6,3,0,2,2,19
dantlad01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
tarplro01,41:00,6,21,.286,0,0,,2,2,1.000,3,13,16,1,0,1,4,3,14
willihe01,25:00,1,6,.167,0,0,,0,1,.000,0,2,2,4,0,1,1,6,2
davisbr01,19:00,3,6,.500,2,4,.500,0,0,,0,0,0,4,0,0,2,1,8
jonesan01,6:00,1,2,.500,1,1,1.000,0,0,,0,0,0,0,1,0,1,1,3
whitera01,6:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0
alforst01,4:00,1,4,.250,1,2,.500,0,0,,0,0,0,0,0,0,1,0,3
Team Totals,240,40,93,.430,5,10,.500,15,18,.833,10,27,37,20,6,4,16,23,100
Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
willibu01,36:00,8,10,.800,0,0,,8,9,.889,2,9,11,2,2,1,2,3,24
kerseje01,35:00,9,14,.643,0,0,,5,5,1.000,0,9,9,0,1,1,3,3,23
drexlcl01,34:00,6,10,.600,0,0,,6,6,1.000,2,3,5,6,0,0,2,1,18
portete01,34:00,7,16,.438,3,5,.600,0,0,,1,3,4,10,1,0,2,1,17
duckwke01,30:00,7,12,.583,0,0,,2,2,1.000,1,1,2,1,0,0,0,2,16
robincl02,17:00,3,7,.429,0,1,.000,1,6,.167,1,3,4,3,0,0,2,0,7
youngda01,16:00,3,5,.600,1,1,1.000,0,0,,0,0,0,2,1,0,0,2,7
coopewa01,14:00,2,4,.500,0,0,,0,0,,2,0,2,2,0,1,0,2,4
petrodr01,10:00,1,2,.500,0,0,,4,4,1.000,1,1,2,2,0,0,3,0,6
bryanma01,8:00,1,2,.500,0,0,,0,0,,0,3,3,0,0,1,0,2,2
irvinby01,3:00,2,2,1.000,0,0,,1,1,1.000,0,0,0,0,0,0,0,0,5
johnsna01,3:00,1,3,.333,0,0,,0,0,,1,0,1,0,1,0,0,0,2
Team Totals,240,50,87,.575,4,7,.571,27,33,.818,11,32,43,28,6,4,14,16,131
