Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
webbsp01,40:00,4,8,.500,0,0,,5,6,.833,1,6,7,5,2,1,5,3,13
riverdo01,39:00,10,16,.625,0,2,.000,4,4,1.000,1,3,4,4,3,0,1,2,24
wilkido01,37:00,8,21,.381,0,1,.000,6,7,.857,1,1,2,1,2,0,2,2,22
malonmo01,32:00,7,18,.389,0,0,,14,15,.933,6,6,12,2,0,0,1,1,28
willike02,12:00,1,4,.250,0,0,,0,0,,1,2,3,0,0,1,0,3,2
koncajo01,31:00,2,3,.667,0,0,,3,3,1.000,0,4,4,0,0,0,3,5,7
carran01,21:00,3,7,.429,0,0,,1,3,.333,2,4,6,4,0,1,1,3,7
levincl01,18:00,3,5,.600,0,0,,4,4,1.000,1,5,6,0,1,0,0,1,10
marblro01,10:00,2,4,.500,0,0,,0,0,,0,0,0,1,0,0,2,3,4
Team Totals,240,40,86,.465,0,3,.000,37,42,.881,13,31,44,17,8,3,15,23,117
Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ricegl01,40:00,13,21,.619,0,0,,1,2,.500,2,7,9,1,0,0,2,5,27
douglsh01,36:00,6,15,.400,0,0,,9,11,.818,2,3,5,8,3,0,4,4,21
seikaro01,35:00,9,14,.643,0,0,,4,6,.667,2,7,9,1,0,2,2,6,22
longgr01,34:00,7,13,.538,0,0,,3,3,1.000,4,1,5,1,1,2,3,4,17
sparrro01,13:00,2,6,.333,0,0,,0,0,,0,0,0,2,0,0,1,3,4
frankte01,25:00,4,4,1.000,0,0,,2,4,.500,0,4,4,2,0,0,1,3,10
sundvjo01,23:00,2,7,.286,0,2,.000,5,5,1.000,1,2,3,7,1,0,0,0,9
edwarke01,16:00,1,4,.250,0,0,,0,0,,0,2,2,1,1,0,1,2,2
haffnsc01,10:00,1,4,.250,0,0,,0,0,,0,0,0,4,0,0,0,0,2
daviste01,8:00,0,0,,0,0,,1,2,.500,0,1,1,0,0,0,0,2,1
Team Totals,240,45,88,.511,0,2,.000,25,33,.758,11,27,38,27,6,4,14,29,115
