New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ewingpa01,39:00,8,18,.444,0,0,,4,6,.667,5,9,14,1,0,3,4,2,20
newmajo01,36:00,9,15,.600,1,4,.250,7,8,.875,1,2,3,3,0,0,2,3,26
oaklech01,36:00,2,7,.286,0,0,,0,0,,1,6,7,3,3,0,5,1,4
jacksma01,29:00,1,7,.143,0,3,.000,0,0,,3,3,6,9,1,0,2,1,2
tucketr01,25:00,3,9,.333,0,2,.000,0,0,,0,1,1,3,1,0,0,1,6
wilkige01,32:00,9,14,.643,1,2,.500,4,4,1.000,2,3,5,4,1,1,1,3,23
cheekma01,23:00,0,3,.000,0,0,,4,4,1.000,0,1,1,4,2,0,0,1,4
wilkied01,9:00,2,4,.500,0,0,,2,6,.333,0,3,3,0,0,0,0,3,6
grayst01,5:00,1,1,1.000,0,0,,0,0,,0,3,3,0,0,0,0,3,2
butlegr01,3:00,0,0,,0,0,,0,2,.000,0,0,0,0,0,0,0,1,0
quinnbr01,3:00,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0
Team Totals,240,35,80,.438,2,11,.182,21,30,.700,12,32,44,27,8,4,14,19,93
Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
barklch01,42:00,6,12,.500,1,1,1.000,2,4,.500,3,9,12,11,2,1,2,4,15
hawkihe01,38:00,9,17,.529,3,5,.600,5,5,1.000,0,4,4,1,1,0,3,4,26
gminsmi01,31:00,6,19,.316,0,0,,0,0,,5,7,12,2,0,2,0,1,12
smithde02,30:00,4,8,.500,1,1,1.000,3,4,.750,1,2,3,1,0,0,1,3,12
dawkijo01,26:00,2,5,.400,0,0,,0,0,,0,1,1,2,2,0,1,1,4
anderro01,24:00,4,8,.500,1,1,1.000,2,2,1.000,0,1,1,1,0,0,1,2,11
brooksc01,22:00,4,8,.500,1,2,.500,3,3,1.000,1,2,3,5,4,0,0,0,12
mahorri01,16:00,5,7,.714,0,0,,0,0,,3,6,9,0,0,1,1,2,10
payneke01,3:00,1,1,1.000,0,0,,0,0,,0,1,1,1,0,0,1,1,2
nimphku01,3:00,1,2,.500,0,0,,0,1,.000,1,1,2,1,0,0,0,1,2
thornbo01,3:00,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,1,0
copella01,2:00,1,3,.333,0,0,,2,2,1.000,0,0,0,0,0,0,0,1,4
Team Totals,240,43,90,.478,7,10,.700,17,21,.810,14,34,48,25,10,4,10,21,110
