Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
martije01,40:00,8,15,.533,0,2,.000,4,5,.800,3,0,3,0,2,0,1,3,20
benjabe01,37:00,6,15,.400,0,0,,8,8,1.000,7,15,22,3,0,0,3,5,20
garrito01,37:00,3,8,.375,0,0,,2,2,1.000,1,3,4,5,2,0,5,2,8
normake01,28:00,4,12,.333,0,0,,1,2,.500,2,3,5,0,2,1,6,3,9
smithch01,27:00,5,15,.333,0,1,.000,7,8,.875,1,4,5,3,2,1,2,5,17
mannida01,30:00,5,10,.500,0,1,.000,6,7,.857,1,3,4,1,0,0,1,4,16
garlawi01,20:00,1,6,.167,0,0,,4,4,1.000,1,1,2,7,3,0,6,2,6
wolfjo01,11:00,1,4,.250,0,0,,0,0,,2,0,2,1,1,0,1,1,2
bannike01,10:00,0,1,.000,0,0,,1,2,.500,0,2,2,0,1,0,2,4,1
Team Totals,240,33,86,.384,0,4,.000,33,38,.868,18,31,49,20,13,2,27,29,99
Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
drexlcl01,45:00,12,23,.522,0,1,.000,11,13,.846,4,9,13,2,6,1,5,2,35
kerseje01,41:00,10,20,.500,1,1,1.000,7,7,1.000,1,9,10,3,2,0,0,3,28
duckwke01,39:00,3,12,.250,0,0,,1,2,.500,4,7,11,1,1,1,2,5,7
willibu01,37:00,3,10,.300,0,0,,2,4,.500,4,6,10,0,0,1,3,6,8
youngda01,33:00,3,11,.273,1,3,.333,5,6,.833,0,1,1,11,1,0,1,1,12
petrodr01,16:00,4,6,.667,2,3,.667,3,3,1.000,0,1,1,2,0,0,5,4,13
robincl02,15:00,0,1,.000,0,0,,3,8,.375,0,1,1,0,0,1,2,4,3
coopewa01,8:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,2,1,5,0
irvinby01,3:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,1,0
bryanma01,3:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,35,85,.412,4,8,.500,32,43,.744,13,34,47,20,10,6,20,31,106
