Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
richapo01,34:00,9,14,.643,1,1,1.000,1,2,.500,0,0,0,11,1,0,5,1,20
corbity01,34:00,9,13,.692,0,0,,2,2,1.000,2,1,3,4,1,0,1,4,20
campbto01,34:00,7,13,.538,0,0,,4,4,1.000,1,2,3,4,1,0,3,4,18
breuera01,33:00,6,10,.600,0,0,,2,4,.500,2,4,6,1,0,1,0,5,14
murphto01,33:00,2,4,.500,0,0,,0,2,.000,1,9,10,0,0,0,1,5,4
mitchsa01,16:00,0,4,.000,0,0,,8,10,.800,1,2,3,1,0,1,0,0,8
royaldo01,14:00,3,4,.750,0,0,,4,5,.800,2,1,3,1,0,0,2,4,10
rothsc01,14:00,2,6,.333,1,2,.500,5,5,1.000,2,0,2,1,0,0,0,2,10
sellebr01,14:00,3,7,.429,0,0,,0,0,,2,1,3,0,2,0,3,3,6
lowesi01,14:00,0,0,,0,0,,0,0,,0,0,0,1,1,0,0,0,0
Team Totals,240,41,75,.547,2,3,.667,26,34,.765,13,20,33,24,6,2,15,28,110
Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
portete01,38:00,6,9,.667,2,3,.667,4,6,.667,2,2,4,9,3,0,2,2,18
drexlcl01,35:00,7,15,.467,0,1,.000,7,12,.583,4,6,10,4,2,0,4,2,21
kerseje01,33:00,6,13,.462,0,0,,4,8,.500,5,2,7,0,1,0,1,6,16
willibu01,33:00,5,6,.833,0,0,,2,4,.500,3,4,7,0,1,0,1,2,12
duckwke01,31:00,4,11,.364,0,0,,1,4,.250,0,2,2,1,0,0,1,4,9
robincl02,25:00,2,10,.200,1,3,.333,5,8,.625,1,3,4,0,0,2,1,3,10
petrodr01,15:00,2,6,.333,1,1,1.000,5,5,1.000,0,2,2,1,0,0,0,4,10
youngda01,15:00,2,3,.667,2,2,1.000,1,1,1.000,1,0,1,4,1,0,1,0,7
bryanma01,10:00,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,1,1,2
coopewa01,5:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,2,0
Team Totals,240,35,75,.467,6,10,.600,29,48,.604,16,22,38,20,8,2,12,26,105
