Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
roberfr01,33:00,5,13,.385,0,0,,0,0,,1,1,2,1,1,0,0,1,10
sikmaja01,30:00,7,15,.467,1,4,.250,1,1,1.000,2,4,6,4,1,1,4,3,16
humphja01,29:00,4,11,.364,1,2,.500,0,0,,1,2,3,4,0,0,1,4,9
roberal01,26:00,2,9,.222,0,1,.000,0,0,,1,2,3,1,1,0,1,4,4
brownto01,19:00,2,3,.667,0,0,,0,0,,0,1,1,2,2,0,1,4,4
piercri01,24:00,4,9,.444,0,2,.000,8,8,1.000,1,2,3,1,0,0,3,4,16
colembe01,17:00,2,5,.400,0,0,,4,4,1.000,1,3,4,1,0,0,1,1,8
grayeje01,16:00,0,4,.000,0,0,,2,4,.500,1,0,1,2,1,0,3,3,2
breuera01,16:00,1,4,.250,0,0,,0,0,,0,0,0,2,0,0,1,2,2
hendege01,13:00,1,4,.250,0,0,,0,0,,1,0,1,0,1,0,0,1,2
kornefr01,12:00,2,4,.500,1,1,1.000,0,0,,1,0,1,1,0,0,0,2,5
horfoti01,5:00,0,2,.000,0,0,,1,2,.500,0,0,0,0,0,0,0,0,1
Team Totals,240,30,83,.361,3,10,.300,16,19,.842,10,15,25,19,7,1,15,29,79
Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
laimbbi01,38:00,5,8,.625,1,1,1.000,0,0,,1,6,7,4,1,0,1,3,11
thomais01,36:00,6,11,.545,0,0,,4,4,1.000,2,5,7,9,1,0,4,2,16
aguirma01,32:00,5,10,.500,0,0,,0,0,,2,2,4,5,0,0,3,3,10
dumarjo01,28:00,10,13,.769,1,2,.500,1,1,1.000,0,1,1,2,1,0,3,1,22
sallejo01,26:00,3,5,.600,0,0,,2,6,.333,3,5,8,0,0,4,1,3,8
johnsvi01,28:00,7,13,.538,0,1,.000,4,6,.667,3,6,9,7,1,0,5,1,18
rodmade01,21:00,4,6,.667,0,0,,5,6,.833,6,6,12,0,1,2,2,3,13
hastisc01,11:00,0,2,.000,0,1,.000,0,0,,0,1,1,0,0,0,1,2,0
edwarja01,7:00,0,3,.000,0,0,,2,4,.500,1,0,1,0,0,0,1,5,2
bedfowi01,5:00,1,1,1.000,0,0,,0,0,,0,1,1,0,0,3,0,1,2
greenda01,4:00,1,2,.500,0,0,,0,0,,0,1,1,1,0,0,0,1,2
kimbrst01,4:00,1,2,.500,0,0,,0,0,,1,0,1,1,0,0,1,0,2
Team Totals,240,43,76,.566,2,5,.400,18,27,.667,19,34,53,29,5,9,22,25,106
