Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hardati01,37:00,7,13,.538,0,1,.000,4,4,1.000,1,4,5,10,3,1,6,3,18
richmmi01,32:00,10,18,.556,0,1,.000,7,9,.778,2,3,5,3,1,0,2,2,27
mullich01,32:00,7,17,.412,2,6,.333,3,3,1.000,2,6,8,7,0,1,5,0,19
teaglte01,20:00,10,15,.667,0,0,,0,0,,2,2,4,1,1,0,1,2,20
blabuw01,8:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,1,0,3,0
higgiro01,31:00,4,6,.667,3,4,.750,0,0,,0,5,5,2,1,2,0,2,11
marcisa01,29:00,5,7,.714,0,1,.000,0,0,,0,2,2,2,2,0,0,3,10
tolbeto01,23:00,3,7,.429,0,0,,3,3,1.000,7,8,15,0,0,2,4,3,9
peterji01,16:00,0,2,.000,0,0,,0,0,,1,1,2,1,1,0,1,3,0
garlawi01,11:00,0,6,.000,0,2,.000,4,4,1.000,0,2,2,0,1,0,1,0,4
shaskjo01,1:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,46,93,.495,5,15,.333,21,23,.913,15,33,48,26,10,7,20,21,118
Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
tisdawa01,42:00,11,20,.550,0,0,,4,7,.571,9,5,14,5,1,1,3,3,26
mccraro01,41:00,7,21,.333,0,0,,5,8,.625,3,3,6,0,1,0,2,2,19
smithke01,40:00,7,14,.500,0,1,.000,0,0,,0,4,4,7,1,0,3,3,14
aingeda01,37:00,7,21,.333,3,8,.375,0,0,,3,3,6,3,4,0,3,3,17
kitegr01,17:00,2,4,.500,0,0,,0,0,,2,2,4,1,3,0,2,4,4
pressha01,29:00,7,11,.636,1,2,.500,0,1,.000,0,4,4,3,1,1,2,3,15
delnevi01,17:00,0,4,.000,0,1,.000,0,0,,1,3,4,5,0,0,2,2,0
allenra01,10:00,2,3,.667,0,0,,0,0,,1,1,2,1,0,1,3,2,4
turnehe02,3:00,2,5,.400,0,0,,0,0,,1,1,2,0,1,0,0,0,4
jacksmi02,2:00,0,1,.000,0,0,,0,0,,2,1,3,1,1,0,0,1,0
stokegr01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,45,104,.433,4,12,.333,9,16,.563,22,27,49,26,13,3,20,23,103
