San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
robinda01,40:00,8,21,.381,0,0,,10,12,.833,5,10,15,0,1,5,2,3,26
stricro02,38:00,6,13,.462,0,0,,4,9,.444,1,4,5,7,2,0,1,3,16
cummite01,36:00,9,20,.450,0,1,.000,6,8,.750,2,8,10,1,0,0,3,3,24
anderwi01,33:00,7,12,.583,0,1,.000,2,3,.667,0,6,6,5,2,0,3,5,16
elliose01,29:00,4,9,.444,0,0,,0,0,,1,3,4,2,0,0,1,2,8
wingada01,23:00,1,4,.250,0,0,,2,2,1.000,1,0,1,0,0,0,0,1,4
jonesca01,14:00,1,2,.500,0,0,,2,2,1.000,0,3,3,0,1,0,0,1,4
moorejo01,11:00,0,1,.000,0,1,.000,1,2,.500,0,1,1,1,0,0,0,1,1
brickfr01,9:00,2,3,.667,0,0,,0,2,.000,1,2,3,1,1,1,0,2,4
willire01,7:00,0,2,.000,0,1,.000,0,0,,0,2,2,0,0,0,1,0,0
Team Totals,240,38,87,.437,0,4,.000,27,40,.675,11,39,50,17,7,6,11,21,103
Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
persoch01,45:00,7,25,.280,1,3,.333,0,0,,3,7,10,9,1,0,2,4,15
flemive01,43:00,7,11,.636,0,0,,2,4,.500,1,4,5,7,0,0,2,5,16
millere01,41:00,12,22,.545,1,3,.333,6,8,.750,2,2,4,4,0,0,4,1,31
schrede01,30:00,2,8,.250,0,2,.000,8,8,1.000,3,8,11,1,0,0,1,5,12
smitsri01,29:00,7,13,.538,0,0,,0,0,,2,4,6,2,0,1,1,6,14
sandemi01,21:00,2,6,.333,0,0,,2,2,1.000,0,6,6,2,1,0,1,4,6
thompla01,17:00,3,8,.375,0,0,,0,0,,3,2,5,0,0,1,1,3,6
mccloge01,7:00,1,5,.200,0,0,,0,0,,0,1,1,1,0,0,1,3,2
wittmra01,3:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0
dreilgr01,2:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0
greenri01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,41,98,.418,2,8,.250,18,22,.818,14,36,50,26,2,2,13,31,102
