Charlotte Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
gilliar01,49:00,9,17,.529,0,0,,2,2,1.000,5,11,16,2,0,2,4,2,20
reidjr01,42:00,3,10,.300,0,0,,0,0,,0,8,8,4,1,2,2,6,6
chapmre01,36:00,10,17,.588,1,3,.333,2,2,1.000,1,2,3,3,0,0,1,3,23
tripuke01,20:00,2,9,.222,0,1,.000,2,2,1.000,3,4,7,1,0,0,1,3,6
sichtje01,13:00,3,3,1.000,0,0,,0,0,,0,0,0,2,1,0,4,2,6
boguemu01,36:00,2,10,.200,1,1,1.000,0,0,,0,1,1,16,1,0,3,2,5
curryde01,32:00,14,26,.538,1,3,.333,1,1,1.000,3,4,7,2,0,0,0,1,30
reidro01,22:00,5,12,.417,0,0,,0,0,,0,0,0,1,2,0,0,3,10
grayst01,8:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0
gattike01,7:00,1,1,1.000,0,0,,0,0,,0,0,0,0,1,1,0,4,2
Team Totals,265,49,105,.467,3,8,.375,7,7,1.000,12,31,43,31,6,5,15,27,108
Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
chambto01,48:00,14,32,.438,1,1,1.000,11,12,.917,3,3,6,3,1,0,4,4,40
johnske02,43:00,9,23,.391,0,1,.000,5,6,.833,1,5,6,11,0,1,2,1,23
hornaje01,43:00,7,15,.467,0,0,,6,6,1.000,4,3,7,7,2,0,1,5,20
westma01,39:00,5,7,.714,0,0,,4,4,1.000,3,9,12,0,0,2,2,3,14
rambiku01,30:00,3,6,.500,0,0,,0,0,,3,9,12,0,0,0,2,1,6
majerda01,34:00,3,6,.500,0,2,.000,2,4,.500,3,6,9,2,4,1,1,1,8
johnsed03,18:00,2,7,.286,0,0,,3,3,1.000,0,0,0,1,0,0,0,1,7
langan01,10:00,0,2,.000,0,0,,0,0,,1,1,2,0,0,1,1,1,0
Team Totals,265,43,98,.439,1,4,.250,31,35,.886,18,36,54,24,7,5,13,17,118
