Washington Bullets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
grantha01,38:00,6,13,.462,0,0,,4,6,.667,1,5,6,3,1,0,0,3,16
walkeda01,38:00,4,8,.500,0,0,,4,5,.800,2,7,9,7,1,1,3,2,12
kingbe01,35:00,10,23,.435,0,1,.000,3,4,.750,4,3,7,5,0,0,1,3,23
jonesch01,27:00,0,2,.000,0,0,,0,0,,1,3,4,1,0,5,0,5,0
eacklle01,26:00,6,19,.316,0,0,,3,4,.750,2,3,5,2,0,0,0,0,15
malonje01,31:00,8,19,.421,0,0,,2,2,1.000,1,1,2,4,0,0,2,0,18
rothdo01,20:00,4,6,.667,0,0,,0,0,,1,2,3,2,1,1,0,2,8
alarima01,13:00,2,7,.286,0,0,,0,0,,0,0,0,0,0,0,1,0,4
hammoto01,8:00,2,5,.400,0,0,,0,0,,1,2,3,0,0,0,2,1,4
coltest01,4:00,0,0,,0,0,,0,0,,1,0,1,2,0,0,0,0,0
Team Totals,240,42,102,.412,0,1,.000,16,21,.762,14,26,40,26,3,7,9,16,100
New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ewingpa01,40:00,14,22,.636,1,1,1.000,12,14,.857,0,12,12,1,1,4,4,2,41
walkeke01,30:00,7,10,.700,0,0,,0,0,,3,8,11,3,0,1,2,2,14
newmajo01,27:00,2,7,.286,0,0,,2,2,1.000,0,1,1,2,1,0,1,3,6
wilkige01,25:00,9,16,.563,1,2,.500,0,0,,2,6,8,5,0,1,3,3,19
jacksma01,24:00,2,3,.667,0,0,,0,0,,1,4,5,10,0,0,3,1,4
cheekma01,24:00,2,3,.667,0,0,,2,2,1.000,1,2,3,7,3,0,1,0,6
tucketr01,23:00,2,7,.286,1,3,.333,0,0,,0,3,3,3,0,0,1,2,5
vandeki01,21:00,6,10,.600,0,0,,0,0,,0,2,2,3,0,0,1,1,12
wilkied01,18:00,4,8,.500,0,0,,0,0,,3,3,6,0,0,0,1,3,8
quinnbr01,5:00,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,0,0,2
grayst01,3:00,1,4,.250,0,1,.000,0,0,,0,1,1,1,0,0,0,0,2
Team Totals,240,50,92,.543,3,7,.429,16,18,.889,10,43,53,35,5,6,17,17,119
