Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
wilkido01,44:00,10,24,.417,1,1,1.000,7,10,.700,2,5,7,5,1,2,2,2,28
riverdo01,37:00,5,10,.500,3,3,1.000,0,0,,0,4,4,4,2,0,0,6,13
malonmo01,33:00,6,10,.600,0,0,,9,11,.818,2,8,10,5,0,3,2,3,21
willike02,27:00,8,11,.727,0,0,,0,0,,3,4,7,1,1,0,1,4,16
battljo01,24:00,4,8,.500,0,0,,3,4,.750,0,1,1,5,1,0,2,1,11
webbsp01,24:00,5,8,.625,0,0,,4,5,.800,1,2,3,11,2,0,3,1,14
levincl01,23:00,1,1,1.000,0,0,,1,2,.500,0,1,1,0,0,2,0,5,3
volkoal01,17:00,6,9,.667,1,1,1.000,1,5,.200,0,1,1,1,1,0,0,4,14
smithke01,10:00,1,3,.333,0,0,,0,0,,0,1,1,1,1,0,1,0,2
longjo01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,46,84,.548,5,5,1.000,25,37,.676,8,27,35,33,9,7,11,26,122
Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
garrito01,41:00,8,10,.800,0,1,.000,6,6,1.000,0,5,5,18,3,0,4,4,22
martije01,38:00,6,14,.429,0,0,,2,4,.500,2,1,3,4,0,0,1,3,14
smithch01,34:00,8,17,.471,0,0,,7,7,1.000,3,5,8,1,0,2,2,6,23
benjabe01,32:00,9,12,.750,0,0,,5,5,1.000,0,5,5,3,1,5,0,3,23
mannida01,30:00,6,9,.667,0,0,,7,9,.778,0,5,5,5,1,0,1,4,19
normake01,35:00,5,10,.500,0,0,,2,3,.667,0,6,6,0,0,0,2,2,12
garlawi01,18:00,1,3,.333,1,1,1.000,0,0,,0,1,1,3,3,0,1,2,3
wolfjo01,7:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0
bannike01,5:00,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,1,3,2
Team Totals,240,44,79,.557,1,2,.500,29,34,.853,5,29,34,34,8,7,12,27,118
