Washington Bullets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
walkeda01,52:00,9,19,.474,0,0,,3,5,.600,1,8,9,7,1,0,5,4,21
malonje01,50:00,12,30,.400,0,0,,2,5,.400,1,3,4,4,0,0,3,3,26
jonesch01,49:00,0,1,.000,0,0,,2,2,1.000,4,9,13,2,1,10,2,3,2
kingbe01,43:00,12,29,.414,1,1,1.000,9,11,.818,2,6,8,7,3,0,1,4,34
turpime01,15:00,1,2,.500,0,0,,2,2,1.000,1,4,5,0,0,0,1,4,4
alarima01,37:00,6,15,.400,0,1,.000,3,4,.750,6,7,13,4,2,0,2,4,15
grantha01,23:00,4,6,.667,0,0,,0,0,,5,1,6,3,1,2,1,3,8
eacklle01,21:00,8,19,.421,1,3,.333,5,6,.833,3,3,6,3,0,0,3,4,22
Team Totals,290,52,121,.430,2,5,.400,26,35,.743,23,41,64,30,8,12,18,29,132
Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
catlete01,54:00,10,22,.455,0,0,,2,4,.500,7,4,11,1,0,1,4,5,22
reynoje01,52:00,6,21,.286,0,0,,6,7,.857,2,10,12,7,3,3,2,6,18
theusre01,40:00,10,20,.500,0,3,.000,6,6,1.000,1,3,4,9,2,0,6,4,26
acresma01,22:00,3,5,.600,0,0,,3,3,1.000,4,7,11,0,0,0,1,4,9
vincesa01,17:00,4,5,.800,0,0,,4,4,1.000,0,1,1,7,0,0,1,0,12
wileymo01,34:00,3,8,.375,3,4,.750,0,0,,0,1,1,3,1,0,2,3,9
greensi02,33:00,7,19,.368,0,0,,5,7,.714,4,12,16,2,0,1,0,4,19
anderni01,28:00,4,9,.444,0,0,,4,6,.667,2,1,3,1,1,0,2,2,12
anslemi01,10:00,0,3,.000,0,0,,1,2,.500,1,2,3,0,0,0,2,1,1
Team Totals,290,47,112,.420,3,7,.429,31,39,.795,21,41,62,30,7,5,20,29,128
