Washington Bullets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
walkeda01,44:00,6,10,.600,0,1,.000,0,0,,0,5,5,11,3,0,2,0,12
eacklle01,40:00,12,24,.500,0,1,.000,7,12,.583,2,3,5,7,2,0,3,2,31
kingbe01,39:00,9,20,.450,0,0,,3,3,1.000,1,0,1,8,0,0,5,3,21
grantha01,33:00,8,12,.667,0,0,,1,2,.500,2,2,4,1,2,0,2,4,17
jonesch01,29:00,1,2,.500,0,0,,0,0,,1,2,3,1,0,0,0,5,2
alarima01,21:00,4,7,.571,0,0,,3,4,.750,1,1,2,0,2,0,0,1,11
rothdo01,18:00,0,1,.000,0,0,,0,0,,1,2,3,1,1,1,1,4,0
coltest01,12:00,1,2,.500,0,0,,1,2,.500,0,2,2,0,0,0,0,0,3
hortoed01,4:00,0,4,.000,0,0,,0,0,,1,0,1,0,0,0,1,0,0
Team Totals,240,41,82,.500,0,2,.000,15,23,.652,9,17,26,29,10,1,14,19,97
Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
pippesc01,39:00,9,15,.600,1,2,.500,5,6,.833,2,7,9,5,2,1,4,2,24
jordami01,39:00,8,19,.421,1,2,.500,4,4,1.000,3,5,8,5,2,2,3,2,21
paxsojo01,33:00,7,12,.583,3,4,.750,0,0,,2,0,2,6,0,0,1,2,17
grantho01,31:00,4,6,.667,0,0,,6,7,.857,2,3,5,4,0,1,3,3,14
cartwbi01,22:00,3,4,.750,0,0,,1,2,.500,1,2,3,1,1,0,0,1,7
kingst01,26:00,10,12,.833,0,0,,4,6,.667,2,3,5,1,3,3,3,4,24
armstbj01,21:00,3,7,.429,0,0,,0,0,,0,2,2,6,0,0,1,1,6
sandeje01,13:00,1,3,.333,0,0,,0,0,,3,2,5,1,0,1,3,3,2
nealyed01,9:00,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,3,0
perduwi01,4:00,1,3,.333,0,0,,0,0,,1,2,3,1,0,1,0,0,2
davisch02,3:00,2,2,1.000,1,1,1.000,0,0,,0,1,1,0,0,0,0,0,5
Team Totals,240,48,83,.578,6,9,.667,20,25,.800,16,28,44,31,8,9,18,21,122
