Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mullich01,34:00,10,17,.588,0,0,,4,4,1.000,5,1,6,2,0,0,6,2,24
richmmi01,30:00,3,13,.231,0,2,.000,2,2,1.000,0,4,4,1,0,0,5,3,8
higgiro01,26:00,3,6,.500,3,4,.750,6,6,1.000,2,9,11,3,0,1,2,1,15
hardati01,23:00,0,7,.000,0,0,,0,0,,0,1,1,3,0,1,1,5,0
blabuw01,12:00,1,1,1.000,0,0,,0,0,,0,2,2,1,0,0,0,3,2
marcisa01,24:00,5,10,.500,0,2,.000,9,9,1.000,0,1,1,1,1,0,2,5,19
garlawi01,23:00,4,11,.364,0,0,,0,0,,1,5,6,3,4,0,5,4,8
teaglte01,19:00,5,11,.455,0,0,,2,4,.500,1,0,1,1,0,1,3,3,12
listeal01,15:00,3,4,.750,0,0,,1,3,.333,4,3,7,1,1,0,0,2,7
johnsma01,15:00,1,4,.250,0,0,,2,2,1.000,1,1,2,2,0,0,3,2,4
bolma01,14:00,1,3,.333,1,2,.500,1,2,.500,1,2,3,2,0,3,2,2,4
taylole01,5:00,0,2,.000,0,0,,3,4,.750,0,0,0,0,0,0,0,0,3
Team Totals,240,36,89,.404,4,10,.400,30,36,.833,15,29,44,20,6,6,29,32,106
Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
johnske02,37:00,8,13,.615,0,0,,2,3,.667,0,7,7,13,3,2,1,3,18
gilliar01,27:00,7,13,.538,0,0,,8,10,.800,3,5,8,2,0,0,1,3,22
chambto01,25:00,10,12,.833,0,1,.000,4,5,.800,1,2,3,2,0,0,1,5,24
hornaje01,25:00,2,9,.222,0,0,,4,4,1.000,2,3,5,5,0,0,2,5,8
perryti01,23:00,2,4,.500,0,0,,4,4,1.000,3,0,3,1,1,0,2,1,8
majerda01,33:00,10,18,.556,2,3,.667,5,6,.833,3,3,6,3,6,0,2,2,27
johnsed03,30:00,8,14,.571,0,1,.000,6,6,1.000,1,1,2,2,1,0,2,0,22
grantgr01,11:00,1,4,.250,1,1,1.000,0,0,,0,0,0,3,1,0,3,1,3
battlke01,10:00,0,1,.000,0,0,,1,2,.500,0,2,2,0,0,0,1,4,1
westma01,9:00,0,1,.000,0,0,,1,2,.500,1,4,5,0,0,1,1,5,1
willimi02,5:00,1,5,.200,0,0,,0,0,,1,0,1,1,0,0,1,0,2
langan01,5:00,0,2,.000,0,0,,0,0,,1,5,6,0,0,0,0,0,0
Team Totals,240,49,96,.510,3,6,.500,35,42,.833,16,32,48,32,12,3,17,29,136
