Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
sikmaja01,38:00,2,8,.250,0,1,.000,5,5,1.000,0,7,7,5,1,2,1,3,9
humphja01,37:00,3,13,.231,0,0,,1,2,.500,1,4,5,6,2,0,0,1,7
grayeje01,34:00,6,13,.462,0,0,,1,6,.167,3,6,9,0,0,0,3,5,13
roberfr01,24:00,8,8,1.000,0,0,,4,5,.800,1,3,4,3,1,0,3,5,20
roberal01,23:00,6,9,.667,0,0,,5,6,.833,0,1,1,3,3,0,4,4,17
presspa01,34:00,7,14,.500,0,1,.000,4,4,1.000,1,4,5,7,6,1,2,2,18
kornefr01,21:00,1,7,.143,0,1,.000,3,4,.750,3,3,6,0,2,0,1,2,5
breuera01,19:00,5,8,.625,0,0,,0,0,,2,2,4,0,0,0,0,1,10
andergr01,8:00,0,3,.000,0,0,,0,2,.000,0,1,1,0,0,0,0,0,0
brownto01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,38,83,.458,0,3,.000,23,34,.676,11,31,42,24,15,3,14,23,99
Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
aguirma01,34:00,5,16,.313,2,3,.667,7,8,.875,1,4,5,4,0,2,3,3,19
edwarja01,34:00,7,12,.583,0,0,,3,4,.750,1,1,2,3,0,1,2,3,17
dumarjo01,34:00,4,12,.333,1,2,.500,7,7,1.000,1,4,5,7,1,0,6,2,16
thomais01,34:00,1,8,.125,0,1,.000,0,0,,0,4,4,2,1,0,4,3,2
laimbbi01,27:00,5,8,.625,0,0,,1,1,1.000,2,7,9,1,0,1,2,1,11
rodmade01,29:00,4,7,.571,0,0,,2,3,.667,3,5,8,1,1,0,1,4,10
sallejo01,20:00,0,0,,0,0,,2,2,1.000,0,4,4,0,0,3,2,2,2
johnsvi01,15:00,2,7,.286,0,1,.000,1,2,.500,1,2,3,0,0,0,1,3,5
hendege01,11:00,1,1,1.000,0,0,,1,2,.500,0,1,1,3,0,0,1,1,3
hastisc01,1:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0
bedfowi01,1:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,29,72,.403,3,8,.375,24,29,.828,9,33,42,21,3,7,22,23,85
