Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ehlocr01,43:00,7,15,.467,2,6,.333,1,2,.500,3,6,9,3,0,0,1,4,17
pricema01,41:00,6,14,.429,0,6,.000,5,5,1.000,1,4,5,9,4,0,5,2,17
nancela01,40:00,8,16,.500,0,0,,1,2,.500,3,7,10,3,1,1,5,2,17
daughbr01,39:00,6,13,.462,0,0,,5,7,.714,2,7,9,5,1,0,3,2,17
bennewi01,27:00,2,4,.500,0,0,,3,4,.750,2,3,5,4,1,1,2,2,7
williho01,35:00,7,14,.500,0,0,,5,7,.714,3,8,11,0,3,5,2,1,19
kerrst01,15:00,1,3,.333,0,1,.000,0,0,,0,0,0,1,0,0,1,1,2
Team Totals,240,37,79,.468,2,13,.154,20,27,.741,14,35,49,25,10,7,19,14,96
Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
humphja01,41:00,10,20,.500,0,1,.000,2,2,1.000,1,1,2,9,3,0,1,4,22
lohaubr01,38:00,6,13,.462,1,4,.250,0,0,,0,11,11,4,2,2,0,2,13
sikmaja01,37:00,5,13,.385,0,1,.000,1,2,.500,3,7,10,3,1,0,3,2,11
roberfr01,36:00,8,12,.667,0,0,,3,4,.750,4,1,5,2,2,0,3,6,19
roberal01,33:00,4,9,.444,0,0,,2,2,1.000,2,2,4,5,3,1,1,2,10
piercri01,25:00,4,14,.286,0,2,.000,0,0,,3,2,5,1,1,1,4,1,8
krystla01,12:00,1,3,.333,0,0,,0,0,,1,1,2,0,0,0,1,1,2
andergr01,11:00,0,3,.000,0,0,,1,2,.500,1,6,7,0,1,0,1,3,1
presspa01,7:00,1,3,.333,0,0,,0,0,,0,1,1,1,1,0,1,0,2
Team Totals,240,39,90,.433,1,8,.125,9,12,.750,15,32,47,25,14,4,15,21,88
