Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
johnske02,42:00,9,20,.450,0,1,.000,4,6,.667,1,5,6,7,1,1,2,1,22
chambto01,36:00,9,18,.500,0,0,,6,6,1.000,4,3,7,2,1,3,2,0,24
majerda01,34:00,10,15,.667,0,0,,3,3,1.000,1,8,9,3,0,1,3,2,23
westma01,28:00,6,7,.857,0,0,,2,3,.667,3,5,8,1,0,2,0,2,14
perryti01,8:00,0,0,,0,0,,0,0,,0,2,2,1,1,0,1,0,0
hornaje01,30:00,5,11,.455,0,0,,1,2,.500,1,3,4,2,1,1,3,2,11
johnsed03,28:00,5,14,.357,0,1,.000,3,3,1.000,3,1,4,4,0,0,3,3,13
rambiku01,15:00,1,3,.333,0,0,,1,2,.500,1,3,4,1,1,0,1,1,3
langan01,12:00,2,4,.500,0,0,,0,3,.000,2,5,7,0,1,2,1,2,4
morrimi01,3:00,0,0,,0,0,,2,2,1.000,0,0,0,0,0,0,0,0,2
battlke01,2:00,1,3,.333,0,0,,0,0,,0,0,0,0,0,0,0,1,2
grantgr01,2:00,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,0,0
Team Totals,240,48,95,.505,0,2,.000,22,30,.733,16,36,52,22,6,10,16,14,118
Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
richapo01,48:00,11,21,.524,0,1,.000,0,0,,2,4,6,11,3,2,2,4,22
lowesi01,37:00,1,6,.167,0,1,.000,0,0,,0,3,3,5,2,1,0,0,2
corbity01,33:00,4,11,.364,0,0,,2,2,1.000,1,4,5,3,3,2,2,2,10
mitchsa01,23:00,3,13,.231,0,0,,3,4,.750,1,3,4,1,1,2,1,5,9
campbto01,22:00,10,17,.588,0,1,.000,2,3,.667,0,2,2,1,1,0,2,4,22
rothsc01,27:00,7,9,.778,2,2,1.000,2,4,.500,1,3,4,2,1,0,0,4,18
murphto01,21:00,2,7,.286,0,0,,0,0,,4,1,5,2,1,0,1,2,4
lohaubr01,12:00,4,6,.667,0,0,,0,0,,0,3,3,1,0,2,0,1,8
westdo01,8:00,1,4,.250,0,0,,2,2,1.000,1,1,2,2,0,0,1,4,4
royaldo01,6:00,1,3,.333,0,0,,0,0,,2,1,3,0,0,0,2,0,2
leonaga01,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0
Team Totals,240,44,97,.454,2,5,.400,11,15,.733,12,25,37,28,12,9,11,27,101
