Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
millere01,46:00,7,15,.467,1,5,.200,3,4,.750,0,4,4,2,5,2,3,2,18
flemive01,36:00,10,20,.500,1,2,.500,5,7,.714,7,1,8,4,1,1,1,2,26
smitsri01,25:00,5,13,.385,0,0,,1,2,.500,2,5,7,1,1,2,0,3,11
sandemi01,17:00,2,5,.400,0,0,,0,0,,0,1,1,0,1,0,1,5,4
thompla01,15:00,0,1,.000,0,0,,4,4,1.000,0,4,4,1,1,0,1,5,4
schrede01,36:00,8,18,.444,0,3,.000,4,5,.800,0,3,3,2,3,0,4,4,20
persoch01,36:00,6,13,.462,0,1,.000,0,0,,3,4,7,1,0,2,2,2,12
mccloge01,13:00,1,2,.500,0,1,.000,2,2,1.000,1,4,5,2,0,0,2,1,4
greenri01,12:00,1,3,.333,0,0,,0,0,,0,0,0,4,0,0,1,0,2
dreilgr01,4:00,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,2,1,2
Team Totals,240,41,92,.446,2,12,.167,19,24,.792,13,27,40,17,12,7,17,25,103
Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
floydsl01,43:00,9,15,.600,3,4,.750,2,2,1.000,0,4,4,12,1,0,4,3,23
johnsbu01,42:00,11,18,.611,0,0,,5,6,.833,3,7,10,2,2,3,1,5,27
olajuha01,38:00,11,21,.524,0,1,.000,6,10,.600,4,13,17,5,4,4,6,4,28
thorpot01,34:00,9,16,.563,0,0,,3,5,.600,4,3,7,4,0,0,1,2,21
woodsmi01,34:00,4,9,.444,0,0,,3,4,.750,0,2,2,1,1,0,1,4,11
chievde01,18:00,3,6,.500,0,0,,1,1,1.000,2,2,4,0,0,0,3,1,7
bowiean01,14:00,0,1,.000,0,0,,0,0,,0,3,3,2,2,0,0,0,0
smithla01,12:00,0,2,.000,0,0,,0,0,,2,0,2,0,1,0,1,1,0
dinkiby01,5:00,0,2,.000,0,0,,0,0,,2,2,4,1,0,0,3,0,0
Team Totals,240,47,90,.522,3,5,.600,20,28,.714,17,36,53,27,11,7,20,20,117
