San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
elliose01,35:00,8,14,.571,0,0,,2,2,1.000,1,3,4,3,1,0,5,3,18
robinda01,29:00,9,11,.818,0,0,,7,9,.778,4,2,6,3,2,1,2,6,25
cheekma01,28:00,5,7,.714,0,0,,0,0,,1,1,2,5,3,0,1,2,10
cummite01,27:00,4,10,.400,0,0,,3,3,1.000,3,3,6,3,0,1,2,4,11
anderwi01,25:00,3,9,.333,0,0,,1,1,1.000,1,2,3,2,0,0,2,4,7
maxweve01,21:00,4,7,.571,0,0,,2,6,.333,0,0,0,4,0,0,1,4,10
brickfr01,19:00,2,7,.286,0,0,,3,5,.600,1,3,4,3,2,1,3,2,7
moorejo01,16:00,4,5,.800,1,1,1.000,1,3,.333,0,2,2,3,2,0,2,5,10
wingada01,15:00,0,2,.000,0,0,,4,4,1.000,1,0,1,3,0,0,2,5,4
paspaza01,13:00,2,5,.400,0,0,,2,2,1.000,1,2,3,1,1,0,2,4,6
welpch01,7:00,2,3,.667,0,0,,0,0,,2,0,2,0,0,0,1,2,4
jonesca01,5:00,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,1,0
Team Totals,240,43,80,.538,1,1,1.000,25,35,.714,15,19,34,31,11,3,23,42,112
Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
worthja01,35:00,9,15,.600,0,0,,4,4,1.000,3,2,5,5,1,1,0,1,22
greenac01,34:00,8,12,.667,1,2,.500,3,4,.750,3,5,8,2,0,2,2,2,20
johnsma02,33:00,4,10,.400,1,2,.500,15,15,1.000,0,3,3,10,5,0,6,1,24
scottby01,32:00,10,15,.667,2,3,.667,2,3,.667,2,4,6,6,1,0,1,4,24
thompmy01,30:00,3,8,.375,0,0,,2,2,1.000,2,2,4,1,0,2,4,4,8
coopemi01,27:00,2,4,.500,0,1,.000,3,4,.750,2,2,4,4,1,1,2,5,7
drewla01,20:00,3,5,.600,0,0,,6,6,1.000,0,2,2,3,0,0,3,3,12
divacvl01,13:00,3,4,.750,0,0,,2,4,.500,0,1,1,0,1,0,0,5,8
mcnamma01,6:00,1,2,.500,0,0,,3,5,.600,0,0,0,0,0,0,2,1,5
bucknst01,6:00,1,2,.500,0,0,,0,0,,1,0,1,1,1,0,0,1,2
higgimi01,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,1,0
Team Totals,240,44,77,.571,4,8,.500,40,47,.851,13,21,34,32,10,7,20,28,132
