Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
tisdawa01,40:00,11,17,.647,0,0,,11,13,.846,2,6,8,4,1,0,3,5,33
mccraro01,40:00,3,8,.375,1,2,.500,3,5,.600,4,7,11,4,0,0,2,3,10
aingeda01,36:00,3,11,.273,0,2,.000,0,0,,0,4,4,7,1,0,2,1,6
smithke01,33:00,4,10,.400,0,1,.000,3,4,.750,1,1,2,8,0,0,1,1,11
allenra01,17:00,4,9,.444,0,0,,0,0,,1,4,5,0,0,1,0,3,8
delnevi01,29:00,8,15,.533,0,0,,5,5,1.000,0,1,1,1,0,0,1,3,21
sampsra01,23:00,6,11,.545,0,0,,2,4,.500,1,6,7,1,2,0,2,4,14
pressha01,13:00,0,4,.000,0,1,.000,2,2,1.000,1,3,4,0,1,0,1,3,2
turnehe02,3:00,2,4,.500,0,0,,0,0,,0,0,0,0,0,0,0,0,4
jacksmi02,3:00,0,0,,0,0,,0,0,,0,1,1,2,1,0,1,1,0
stokegr01,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0
Team Totals,240,41,89,.461,1,6,.167,26,33,.788,10,33,43,27,6,1,13,25,109
Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mullich01,38:00,12,16,.750,3,4,.750,10,11,.909,2,3,5,9,4,0,1,2,37
richmmi01,30:00,12,20,.600,0,1,.000,3,4,.750,3,4,7,3,2,0,2,5,27
hardati01,30:00,5,10,.500,0,0,,0,0,,0,1,1,12,0,0,0,0,10
teaglte01,27:00,9,19,.474,0,0,,3,5,.600,1,6,7,2,2,0,0,2,21
blabuw01,15:00,1,3,.333,0,0,,0,0,,2,2,4,2,0,0,1,4,2
bolma01,27:00,2,5,.400,0,1,.000,2,2,1.000,2,12,14,1,0,3,0,3,6
marcisa01,24:00,3,7,.429,0,0,,3,3,1.000,0,1,1,0,1,0,3,2,9
higgiro01,23:00,6,10,.600,3,4,.750,1,2,.500,1,5,6,2,0,0,2,2,16
garlawi01,14:00,0,4,.000,0,0,,0,0,,0,0,0,2,0,0,1,1,0
tolbeto01,5:00,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3
johnsma01,4:00,0,2,.000,0,0,,0,0,,0,2,2,0,0,0,0,0,0
taylole01,3:00,0,0,,0,0,,2,2,1.000,0,2,2,0,0,0,1,2,2
Team Totals,240,51,97,.526,7,11,.636,24,29,.828,11,38,49,33,9,3,11,23,133
