Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
humphja01,30:00,3,5,.600,1,1,1.000,3,3,1.000,0,0,0,6,3,0,1,6,10
grayeje01,24:00,2,7,.286,0,0,,2,2,1.000,1,3,4,2,0,0,2,1,6
andergr01,21:00,3,6,.500,0,0,,0,0,,1,2,3,0,0,0,1,3,6
roberal01,20:00,2,8,.250,0,0,,3,8,.375,3,4,7,0,2,0,2,2,7
sikmaja01,20:00,2,8,.250,0,0,,2,2,1.000,1,3,4,1,0,1,0,2,6
piercri01,36:00,16,28,.571,2,3,.667,5,6,.833,0,0,0,4,3,1,2,4,39
lohaubr01,27:00,8,13,.615,0,0,,0,0,,4,4,8,4,0,1,0,5,16
presspa01,25:00,3,9,.333,0,0,,4,4,1.000,0,3,3,8,0,0,1,4,10
roberfr01,21:00,3,6,.500,0,0,,2,2,1.000,1,3,4,1,0,1,2,3,8
kornefr01,9:00,0,1,.000,0,1,.000,0,0,,0,3,3,0,1,0,0,3,0
horfoti01,4:00,0,2,.000,0,0,,1,2,.500,3,0,3,0,0,0,0,2,1
brownto01,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,42,93,.452,3,5,.600,22,29,.759,14,25,39,26,9,4,11,35,109
New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
bowiesa01,40:00,11,19,.579,0,0,,7,9,.778,4,9,13,2,0,2,3,2,29
morrich01,30:00,5,10,.500,2,4,.500,5,6,.833,2,7,9,2,3,2,2,2,17
connele01,30:00,4,9,.444,0,0,,4,5,.800,3,1,4,6,0,0,2,3,12
shackch01,24:00,1,4,.250,0,0,,2,2,1.000,2,4,6,0,0,1,4,2,4
hopsode01,15:00,1,2,.500,0,0,,1,4,.250,0,0,0,2,0,2,2,0,3
shortpu01,30:00,5,11,.455,0,0,,2,2,1.000,0,1,1,1,1,0,0,4,12
gervide01,20:00,5,9,.556,0,0,,1,2,.500,0,3,3,0,0,1,1,3,11
myerspe01,19:00,2,3,.667,0,1,.000,9,10,.900,1,5,6,1,1,0,4,3,13
haleyja01,18:00,0,3,.000,0,0,,0,2,.000,1,4,5,1,0,1,1,4,0
dudlech02,14:00,0,0,,0,0,,3,6,.500,0,2,2,1,0,0,2,3,3
Team Totals,240,34,70,.486,2,5,.400,34,48,.708,13,36,49,16,5,9,21,26,104
