Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
corbity01,48:00,9,19,.474,0,0,,2,2,1.000,5,7,12,5,6,0,3,3,20
campbto01,47:00,8,22,.364,0,0,,9,13,.692,3,2,5,5,3,0,1,2,25
richapo01,44:00,8,17,.471,0,1,.000,1,2,.500,2,0,2,9,2,1,2,1,17
mitchsa01,35:00,5,13,.385,0,0,,3,4,.750,1,1,2,0,0,0,1,4,13
lowesi01,34:00,0,3,.000,0,0,,0,0,,2,2,4,5,0,0,0,3,0
murphto01,13:00,2,2,1.000,0,0,,0,2,.000,1,0,1,0,0,0,0,1,4
breuera01,10:00,1,3,.333,0,0,,0,0,,0,1,1,0,0,3,1,2,2
rothsc01,8:00,4,6,.667,0,0,,0,0,,2,0,2,2,1,0,0,2,8
westdo01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,37,85,.435,0,1,.000,15,23,.652,16,13,29,26,12,4,8,18,89
Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
greenac01,31:00,3,7,.429,0,0,,3,3,1.000,6,3,9,1,0,0,4,2,9
johnsma02,30:00,2,8,.250,1,3,.333,6,6,1.000,1,3,4,7,1,1,3,2,11
worthja01,26:00,6,11,.545,0,0,,1,2,.500,3,3,6,3,0,0,3,1,13
scottby01,18:00,4,8,.500,1,3,.333,2,2,1.000,0,3,3,3,0,0,2,2,11
thompmy01,14:00,3,3,1.000,0,0,,3,4,.750,2,4,6,0,1,0,0,2,9
coopemi01,40:00,6,9,.667,2,3,.667,0,0,,0,4,4,12,0,0,2,4,14
woolror01,31:00,11,14,.786,0,0,,1,2,.500,0,1,1,2,0,1,2,1,23
drewla01,18:00,2,3,.667,1,2,.500,2,2,1.000,0,2,2,6,0,0,1,1,7
vinceja01,15:00,4,6,.667,0,0,,0,0,,0,2,2,0,0,1,0,1,8
divacvl01,10:00,2,4,.500,0,0,,0,0,,2,4,6,2,1,3,3,3,4
mcnamma01,7:00,2,3,.667,0,0,,0,0,,0,3,3,0,0,0,0,1,4
Team Totals,240,45,76,.592,5,11,.455,18,21,.857,14,32,46,36,3,6,20,20,113
