Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
laimbbi01,40:00,10,17,.588,0,1,.000,6,7,.857,5,2,7,0,1,2,0,4,26
aguirma01,36:00,3,10,.300,0,0,,5,5,1.000,1,3,4,4,0,1,1,0,11
dumarjo01,35:00,6,15,.400,0,0,,7,8,.875,0,2,2,7,0,0,2,2,19
thomais01,31:00,2,12,.167,0,0,,4,6,.667,1,2,3,5,0,0,2,5,8
edwarja01,25:00,8,14,.571,0,1,.000,5,5,1.000,3,4,7,0,0,1,0,5,21
johnsvi01,24:00,3,6,.500,0,1,.000,5,6,.833,1,2,3,1,0,0,1,0,11
rodmade01,24:00,3,3,1.000,0,0,,4,6,.667,1,7,8,1,0,1,1,4,10
sallejo01,19:00,2,4,.500,0,0,,0,2,.000,1,2,3,0,0,0,0,3,4
hendege01,6:00,2,2,1.000,1,1,1.000,0,0,,0,1,1,3,0,0,2,0,5
Team Totals,240,39,83,.470,1,4,.250,36,45,.800,13,25,38,21,1,5,9,23,115
Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
catlete01,41:00,8,20,.400,0,0,,4,4,1.000,6,5,11,1,0,0,5,5,20
smithot01,36:00,10,19,.526,1,1,1.000,7,8,.875,3,4,7,2,0,0,1,5,28
theusre01,35:00,10,19,.526,1,1,1.000,5,5,1.000,0,2,2,4,0,0,3,4,26
vincesa01,31:00,4,13,.308,0,0,,3,3,1.000,2,2,4,6,1,0,0,1,11
acresma01,26:00,0,4,.000,0,0,,2,2,1.000,5,2,7,1,1,0,0,3,2
greensi02,26:00,4,8,.500,0,0,,1,1,1.000,3,8,11,5,1,0,0,4,9
anderni01,21:00,5,13,.385,0,1,.000,3,5,.600,1,0,1,0,2,0,1,4,13
turneje01,15:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,3,0
skilesc01,9:00,2,2,1.000,0,0,,0,0,,0,1,1,3,0,0,0,0,4
Team Totals,240,43,98,.439,2,3,.667,25,28,.893,20,24,44,22,5,0,11,29,113
