Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
edwarke01,37:00,5,11,.455,0,0,,1,1,1.000,1,4,5,6,4,0,1,2,11
seikaro01,36:00,6,14,.429,0,0,,3,6,.500,5,5,10,2,2,4,1,3,15
ricegl01,35:00,8,20,.400,0,0,,6,7,.857,1,4,5,2,1,1,1,0,22
douglsh01,35:00,8,14,.571,0,1,.000,2,3,.667,2,0,2,4,4,0,6,3,18
thompbi01,22:00,3,7,.429,0,0,,0,0,,3,0,3,0,1,0,1,4,6
sparrro01,22:00,5,8,.625,0,1,.000,1,2,.500,0,1,1,4,0,0,0,0,11
longgr01,19:00,2,8,.250,0,0,,4,4,1.000,1,3,4,1,2,0,0,3,8
frankte01,17:00,1,4,.250,0,0,,0,0,,0,2,2,2,0,0,1,2,2
cummipa01,15:00,0,3,.000,0,0,,0,0,,0,3,3,0,0,1,1,0,0
sundvjo01,2:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,0,2
Team Totals,240,39,91,.429,0,2,.000,17,23,.739,13,22,35,21,14,6,12,17,95
Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
birdla01,33:00,10,22,.455,0,0,,0,0,,3,10,13,7,2,2,0,1,20
parisro01,24:00,9,10,.900,0,0,,5,7,.714,6,3,9,1,0,2,2,2,23
lewisre01,24:00,6,12,.500,0,0,,4,4,1.000,0,2,2,1,0,0,3,1,16
johnsde01,24:00,3,4,.750,0,0,,0,0,,1,4,5,4,1,0,4,2,6
pincked01,21:00,2,8,.250,0,0,,4,6,.667,2,2,4,2,0,0,3,2,8
mchalke01,27:00,7,16,.438,0,0,,1,2,.500,5,7,12,3,1,1,2,0,15
kleinjo01,24:00,4,9,.444,0,1,.000,0,0,,4,4,8,2,0,1,2,5,8
baglejo01,22:00,3,4,.750,0,0,,0,0,,1,2,3,9,1,0,3,2,6
gamblke01,22:00,2,5,.400,0,1,.000,0,0,,0,2,2,0,1,0,0,0,4
smithmi01,15:00,3,6,.500,0,0,,0,0,,1,3,4,3,0,0,1,2,6
smithch02,2:00,2,2,1.000,0,0,,0,0,,0,0,0,1,0,0,1,0,4
paxsoji02,2:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0
Team Totals,240,51,98,.520,0,2,.000,14,19,.737,23,40,63,33,6,6,21,17,116
