Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
edwarke01,33:00,4,14,.286,1,1,1.000,2,2,1.000,2,3,5,4,3,0,4,3,11
sparrro01,32:00,4,7,.571,0,0,,0,0,,0,1,1,6,1,0,3,4,8
ricegl01,31:00,6,16,.375,0,2,.000,1,1,1.000,2,4,6,6,0,1,2,2,13
seikaro01,31:00,6,15,.400,0,0,,0,0,,2,9,11,2,0,1,3,2,12
longgr01,25:00,4,6,.667,0,0,,0,0,,2,5,7,3,1,0,2,6,8
frankte01,23:00,2,5,.400,0,0,,6,7,.857,1,3,4,2,1,0,2,5,10
cummipa01,17:00,4,8,.500,0,0,,2,4,.500,0,4,4,0,0,1,0,2,10
thompbi01,17:00,2,2,1.000,0,0,,0,1,.000,2,2,4,1,1,0,2,4,4
douglsh01,16:00,3,5,.600,0,0,,2,2,1.000,1,0,1,4,0,0,0,0,8
sundvjo01,15:00,6,7,.857,3,3,1.000,0,0,,0,0,0,0,2,0,4,0,15
Team Totals,240,41,85,.482,4,6,.667,13,17,.765,12,31,43,28,9,3,22,28,99
Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
harpede01,43:00,10,19,.526,2,6,.333,2,2,1.000,0,3,3,12,4,0,5,3,24
blackro01,38:00,9,16,.563,0,0,,5,7,.714,1,3,4,2,2,0,1,0,23
perkisa01,36:00,8,14,.571,0,0,,5,6,.833,6,8,14,4,2,0,4,3,21
dantlad01,32:00,1,9,.111,0,0,,5,6,.833,0,1,1,4,1,0,1,3,7
donalja01,24:00,2,6,.333,0,0,,0,0,,1,4,5,0,0,0,0,1,4
willihe01,22:00,2,6,.333,0,0,,0,0,,0,3,3,1,1,3,1,0,4
wennibi01,15:00,1,2,.500,0,0,,5,6,.833,1,3,4,0,1,0,1,4,7
whitera01,15:00,1,3,.333,0,0,,3,6,.500,1,1,2,0,1,0,1,2,5
davisbr01,9:00,1,4,.250,0,0,,0,0,,0,0,0,2,0,0,0,3,2
jonesan01,6:00,1,1,1.000,0,0,,1,2,.500,0,0,0,0,1,1,0,0,3
Team Totals,240,36,80,.450,2,6,.333,26,35,.743,10,26,36,25,13,4,14,19,100
