Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
campbto01,47:00,10,26,.385,0,1,.000,8,13,.615,4,1,5,1,3,1,5,5,28
mitchsa01,47:00,10,16,.625,0,0,,8,8,1.000,1,5,6,2,1,0,1,6,28
corbity01,46:00,11,22,.500,0,0,,3,4,.750,3,10,13,1,2,2,2,5,25
lowesi01,44:00,2,5,.400,0,0,,3,4,.750,0,3,3,10,5,0,3,2,7
lohaubr01,22:00,1,6,.167,0,0,,3,4,.750,1,2,3,3,0,3,2,5,5
murphto01,14:00,1,2,.500,0,0,,0,2,.000,0,0,0,0,0,0,1,0,2
westdo01,7:00,2,2,1.000,0,0,,0,0,,1,2,3,0,0,2,1,2,4
leonaga01,7:00,0,1,.000,0,0,,0,0,,1,0,1,0,1,0,0,1,0
richapo01,6:00,0,2,.000,0,2,.000,0,0,,0,2,2,2,0,0,0,1,0
Team Totals,240,37,82,.451,0,3,.000,25,35,.714,11,25,36,19,12,8,15,27,99
Washington Bullets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
kingbe01,40:00,8,18,.444,0,0,,6,8,.750,2,6,8,4,0,1,3,2,22
malonje01,35:00,10,17,.588,0,0,,0,0,,0,0,0,6,0,0,2,0,20
walkeda01,31:00,2,6,.333,0,0,,6,7,.857,1,2,3,10,0,0,0,3,10
jonesch01,25:00,3,4,.750,0,0,,0,0,,3,4,7,2,0,2,1,1,6
alarima01,20:00,7,13,.538,0,0,,2,3,.667,3,2,5,1,1,0,3,3,16
grantha01,26:00,4,10,.400,0,0,,2,2,1.000,4,4,8,0,1,2,4,4,10
turpime01,23:00,6,8,.750,0,0,,5,6,.833,4,8,12,0,0,1,2,4,17
eacklle01,20:00,3,9,.333,0,0,,3,4,.750,0,0,0,3,0,0,1,3,9
hammoto01,10:00,1,4,.250,0,0,,0,0,,0,1,1,0,1,0,0,2,2
coltest01,10:00,0,0,,0,0,,0,0,,0,1,1,2,1,0,1,2,0
Team Totals,240,44,89,.494,0,0,,24,30,.800,17,28,45,28,4,6,17,24,112
