Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mullich01,34:00,9,17,.529,1,4,.250,8,8,1.000,0,2,2,0,3,0,3,4,27
richmmi01,32:00,9,14,.643,0,1,.000,5,8,.625,1,4,5,5,2,0,2,1,23
hardati01,29:00,2,14,.143,0,1,.000,2,2,1.000,1,2,3,2,1,0,1,3,6
teaglte01,23:00,2,6,.333,0,0,,5,6,.833,1,0,1,3,1,0,1,1,9
blabuw01,14:00,1,6,.167,0,0,,2,2,1.000,3,1,4,0,0,0,0,0,4
higgiro01,25:00,2,3,.667,0,1,.000,1,2,.500,0,5,5,1,1,0,0,1,5
bolma01,24:00,1,3,.333,0,1,.000,0,0,,1,1,2,0,0,3,1,4,2
garlawi01,23:00,3,12,.250,0,0,,3,3,1.000,1,3,4,4,2,0,3,1,9
tolbeto01,19:00,1,6,.167,0,0,,0,0,,0,2,2,0,0,0,0,3,2
marcisa01,11:00,0,3,.000,0,0,,1,2,.500,1,0,1,2,0,0,1,0,1
taylole01,3:00,0,1,.000,0,0,,0,2,.000,2,3,5,0,0,0,0,0,0
shaskjo01,3:00,0,1,.000,0,0,,0,0,,1,1,2,0,0,0,0,0,0
Team Totals,240,30,86,.349,1,8,.125,27,35,.771,12,24,36,17,10,3,12,18,88
Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
harpede01,37:00,11,17,.647,3,5,.600,2,2,1.000,1,3,4,12,1,0,3,3,27
blackro01,34:00,9,12,.750,0,0,,4,4,1.000,0,1,1,3,1,0,2,2,22
donalja01,32:00,5,8,.625,0,0,,2,2,1.000,4,12,16,2,0,0,4,3,12
dantlad01,29:00,7,12,.583,0,0,,0,0,,2,2,4,5,0,0,1,1,14
perkisa01,14:00,2,2,1.000,0,0,,0,0,,1,4,5,0,0,0,1,2,4
willihe01,34:00,2,10,.200,0,0,,1,2,.500,2,7,9,2,1,5,1,2,5
davisbr01,23:00,6,9,.667,0,2,.000,3,4,.750,0,3,3,6,3,0,1,2,15
whitera01,12:00,1,4,.250,0,0,,2,5,.400,0,3,3,0,1,0,2,3,4
jonesan01,11:00,0,2,.000,0,1,.000,4,4,1.000,1,0,1,0,1,1,2,0,4
wennibi01,11:00,0,1,.000,0,0,,0,0,,0,6,6,0,0,1,1,5,0
alforst01,3:00,0,3,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,43,80,.538,3,8,.375,18,23,.783,11,41,52,30,8,7,18,23,107
