Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
lohaubr01,39:00,10,24,.417,1,3,.333,2,4,.500,6,8,14,4,2,1,1,3,23
humphja01,37:00,6,13,.462,0,1,.000,4,6,.667,1,7,8,9,1,0,3,4,16
roberfr01,31:00,5,8,.625,0,0,,6,6,1.000,3,7,10,0,2,2,2,1,16
roberal01,29:00,6,12,.500,1,2,.500,2,2,1.000,3,3,6,6,5,0,2,3,15
grayeje01,20:00,5,8,.625,0,0,,0,1,.000,0,0,0,1,0,0,1,0,10
presspa01,36:00,7,10,.700,0,0,,3,6,.500,1,3,4,8,0,0,2,3,17
krystla01,30:00,7,13,.538,0,0,,4,4,1.000,0,4,4,5,1,0,1,4,18
brownto01,8:00,2,3,.667,0,0,,2,3,.667,0,0,0,0,1,0,4,1,6
kornefr01,7:00,1,2,.500,0,0,,0,0,,0,1,1,1,1,0,1,0,2
horfoti01,3:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,49,94,.521,2,6,.333,23,32,.719,14,33,47,34,13,3,17,19,123
New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ewingpa01,41:00,14,24,.583,0,0,,9,11,.818,4,11,15,1,3,3,6,4,37
wilkige01,40:00,5,17,.294,0,4,.000,6,8,.750,1,3,4,5,3,0,3,4,16
newmajo01,26:00,6,11,.545,0,1,.000,1,2,.500,1,2,3,2,1,0,4,5,13
jacksma01,26:00,4,5,.800,1,1,1.000,2,2,1.000,0,2,2,9,0,0,1,4,11
oaklech01,23:00,3,4,.750,0,0,,0,0,,0,7,7,4,0,0,2,3,6
cheekma01,27:00,6,7,.857,0,0,,2,3,.667,0,3,3,4,2,0,2,0,14
vandeki01,22:00,4,9,.444,0,0,,0,0,,0,2,2,5,2,0,1,2,8
tucketr01,13:00,0,3,.000,0,2,.000,0,0,,0,2,2,2,0,0,2,3,0
wilkied01,10:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,1,2,2
quinnbr01,7:00,2,3,.667,0,0,,0,0,,0,0,0,0,0,0,0,1,4
grayst01,5:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0
Team Totals,240,45,85,.529,1,8,.125,20,26,.769,6,33,39,32,11,3,22,29,111
