New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
shackch01,44:00,7,14,.500,0,0,,0,0,,2,10,12,2,1,0,1,5,14
hopsode01,36:00,7,16,.438,1,3,.333,4,4,1.000,4,0,4,3,1,1,3,1,19
morrich01,34:00,5,12,.417,1,2,.500,3,3,1.000,2,2,4,3,1,0,2,2,14
connele01,20:00,2,3,.667,0,0,,0,0,,0,2,2,5,3,0,2,1,4
carrojo01,19:00,1,6,.167,0,0,,3,4,.750,2,4,6,0,0,1,1,4,5
bowiesa01,31:00,5,13,.385,0,0,,0,0,,2,8,10,1,0,1,2,4,10
blaylmo01,30:00,7,14,.500,0,1,.000,6,6,1.000,2,2,4,5,3,0,3,2,20
shortpu01,15:00,1,4,.250,0,0,,2,2,1.000,1,0,1,0,0,2,1,2,4
tayloja01,11:00,3,5,.600,1,1,1.000,0,0,,0,1,1,0,0,0,0,0,7
Team Totals,240,38,87,.437,3,7,.429,18,19,.947,15,29,44,19,9,5,15,21,97
Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
normake01,44:00,11,20,.550,0,0,,3,5,.600,4,5,9,4,1,2,2,4,25
wolfjo01,41:00,2,10,.200,0,0,,0,0,,1,4,5,2,2,1,1,2,4
smithch01,40:00,9,14,.643,0,0,,8,9,.889,3,2,5,2,1,1,1,4,26
harpero01,38:00,8,20,.400,0,0,,5,6,.833,7,8,15,5,4,1,3,4,21
grantga01,35:00,9,15,.600,0,0,,2,3,.667,1,5,6,7,3,1,3,0,20
garrito01,22:00,4,7,.571,1,1,1.000,0,0,,1,1,2,4,0,0,2,0,9
benjabe01,11:00,0,2,.000,0,0,,1,2,.500,0,2,2,0,0,2,1,1,1
riverda01,5:00,0,0,,0,0,,0,0,,0,1,1,1,0,0,1,0,0
bannike01,4:00,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,0,1,0
Team Totals,240,43,89,.483,1,1,1.000,19,25,.760,18,28,46,25,11,8,14,16,106
