Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mccraro01,42:00,3,8,.375,0,0,,2,2,1.000,4,3,7,1,1,1,0,3,8
tisdawa01,37:00,8,20,.400,0,0,,7,9,.778,3,5,8,1,0,0,2,3,23
delnevi01,32:00,8,14,.571,0,0,,7,7,1.000,2,4,6,10,0,0,1,5,23
kitegr01,21:00,1,1,1.000,0,0,,0,0,,2,3,5,0,0,0,1,5,2
aingeda01,11:00,3,6,.500,1,2,.500,0,0,,0,1,1,3,0,0,1,1,7
carran01,31:00,9,18,.500,0,0,,6,6,1.000,4,8,12,2,0,2,2,5,24
pressha01,28:00,3,5,.600,0,1,.000,1,2,.500,1,2,3,2,0,0,2,0,7
toneyse01,25:00,3,10,.300,2,5,.400,2,2,1.000,1,4,5,8,3,0,5,5,10
allenra01,13:00,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,0,1,2
Team Totals,240,39,84,.464,3,8,.375,25,28,.893,17,31,48,27,4,3,14,28,106
Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
baileth01,41:00,7,9,.778,0,0,,1,1,1.000,1,6,7,1,0,2,0,2,15
malonka01,37:00,15,23,.652,0,0,,11,17,.647,2,6,8,3,1,0,2,4,41
stockjo01,36:00,8,16,.500,0,2,.000,6,9,.667,1,0,1,17,4,1,2,4,22
eatonma01,33:00,2,4,.500,0,0,,1,2,.500,2,5,7,0,0,1,0,3,5
hansebo01,23:00,3,5,.600,0,1,.000,1,2,.500,0,0,0,3,0,0,0,1,7
griffda01,23:00,4,10,.400,0,3,.000,0,1,.000,0,3,3,0,1,0,0,2,8
edwarbl01,19:00,1,3,.333,0,0,,0,0,,1,0,1,1,1,0,1,5,2
brownmi01,16:00,2,3,.667,0,0,,4,4,1.000,0,3,3,0,0,0,0,1,8
johnser01,7:00,0,2,.000,0,0,,2,2,1.000,0,0,0,2,1,0,0,3,2
ruddde01,5:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,1,0,0
Team Totals,240,42,76,.553,0,7,.000,26,38,.684,7,23,30,27,8,4,6,25,110
