Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
malonka01,41:00,7,21,.333,0,0,,13,13,1.000,6,13,19,5,2,0,6,4,27
stockjo01,41:00,2,4,.500,1,1,1.000,7,9,.778,2,3,5,16,2,0,7,3,12
eatonma01,35:00,3,5,.600,0,0,,0,0,,3,8,11,0,0,2,2,3,6
baileth01,33:00,7,15,.467,0,0,,8,10,.800,2,4,6,2,0,1,4,1,22
hansebo01,14:00,1,3,.333,0,0,,0,0,,0,0,0,1,0,0,1,4,2
griffda01,26:00,6,10,.600,2,5,.400,0,0,,0,3,3,1,3,1,3,5,14
edwarbl01,23:00,2,3,.667,0,0,,2,2,1.000,0,1,1,3,1,2,3,5,6
brownmi01,13:00,1,1,1.000,0,0,,1,2,.500,0,1,1,1,0,2,0,0,3
leckner01,7:00,2,2,1.000,0,0,,0,0,,0,1,1,0,0,1,1,3,4
ruddde01,7:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,2,0,2
Team Totals,240,32,65,.492,3,6,.500,31,36,.861,13,34,47,29,8,9,29,28,98
Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
jordami01,47:00,12,29,.414,0,6,.000,19,22,.864,5,2,7,4,7,0,3,5,43
grantho01,44:00,1,6,.167,0,0,,2,2,1.000,1,5,6,4,2,3,0,2,4
pippesc01,41:00,9,17,.529,2,2,1.000,4,4,1.000,1,3,4,3,4,2,7,5,24
paxsojo01,29:00,4,10,.400,1,1,1.000,0,0,,0,2,2,3,1,0,1,4,9
perduwi01,19:00,2,4,.500,0,0,,0,0,,1,2,3,0,0,1,0,4,4
kingst01,32:00,2,4,.500,0,0,,2,6,.333,4,1,5,1,1,1,2,2,6
hodgecr01,13:00,0,6,.000,0,4,.000,0,0,,0,0,0,0,1,0,0,1,0
armstbj01,11:00,2,4,.500,0,0,,0,0,,0,0,0,2,1,0,1,2,4
nealyed01,4:00,0,2,.000,0,0,,0,0,,1,0,1,0,0,0,0,0,0
Team Totals,240,32,82,.390,3,13,.231,27,34,.794,13,15,28,17,17,7,14,25,94
