Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
wilkido01,39:00,15,29,.517,1,3,.333,2,2,1.000,4,4,8,2,1,1,1,3,33
willike02,39:00,5,9,.556,0,0,,2,3,.667,3,7,10,1,1,2,1,2,12
malonmo01,33:00,6,14,.429,0,0,,5,5,1.000,5,5,10,0,1,0,5,3,17
riverdo01,29:00,4,9,.444,1,1,1.000,1,2,.500,1,3,4,3,3,0,0,2,10
battljo01,23:00,1,7,.143,0,0,,0,0,,2,1,3,4,0,0,1,2,2
webbsp01,30:00,1,3,.333,0,0,,0,0,,1,4,5,10,0,1,1,3,2
levincl01,17:00,3,7,.429,1,1,1.000,0,0,,1,1,2,1,0,1,1,4,7
smithke01,14:00,4,8,.500,0,1,.000,1,1,1.000,1,0,1,2,0,0,1,3,9
koncajo01,13:00,0,1,.000,0,0,,1,2,.500,2,1,3,0,0,2,1,4,1
volkoal01,3:00,1,2,.500,0,1,.000,0,0,,0,0,0,0,0,0,1,0,2
Team Totals,240,40,89,.449,3,7,.429,12,15,.800,20,26,46,23,6,7,13,26,95
Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
daughbr01,43:00,12,17,.706,0,0,,0,1,.000,5,8,13,3,0,2,1,3,24
ehlocr01,41:00,6,14,.429,0,3,.000,5,6,.833,0,7,7,5,1,1,1,2,17
pricema01,41:00,3,15,.200,1,2,.500,7,7,1.000,0,1,1,20,2,0,4,1,14
nancela01,32:00,8,10,.800,0,0,,2,2,1.000,0,6,6,0,0,2,0,3,18
bennewi01,11:00,0,2,.000,0,0,,0,0,,1,0,1,1,0,0,2,0,0
williho01,39:00,8,15,.533,0,0,,4,5,.800,2,4,6,1,2,4,2,3,20
kerrst01,23:00,2,3,.667,0,1,.000,1,2,.500,0,1,1,1,0,0,0,0,5
rollitr01,5:00,1,2,.500,0,0,,1,2,.500,3,1,4,0,0,0,0,0,3
brownch01,5:00,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,1,3,0
Team Totals,240,40,79,.506,1,6,.167,20,25,.800,12,28,40,31,5,9,11,15,101
