Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
barklch01,45:00,12,14,.857,1,1,1.000,8,10,.800,6,11,17,1,2,0,4,4,33
anderro01,43:00,4,11,.364,0,0,,1,2,.500,0,3,3,3,0,0,2,2,9
dawkijo01,42:00,6,14,.429,0,0,,2,2,1.000,0,3,3,6,2,0,3,2,14
hawkihe01,39:00,7,15,.467,0,1,.000,0,0,,0,1,1,3,3,0,4,2,14
gminsmi01,39:00,4,17,.235,0,0,,2,3,.667,4,7,11,1,1,0,2,0,10
thornbo01,12:00,0,3,.000,0,0,,2,2,1.000,1,2,3,0,0,0,2,3,2
smithde02,9:00,0,5,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0
brooksc01,6:00,0,3,.000,0,2,.000,0,0,,0,0,0,0,0,0,1,1,0
vinceja01,5:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,33,84,.393,1,4,.250,15,19,.789,11,27,38,15,8,0,18,14,82
New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hopsode01,41:00,10,20,.500,2,4,.500,2,4,.500,3,1,4,1,2,3,2,2,24
morrich01,38:00,6,13,.462,1,1,1.000,0,0,,2,4,6,1,2,3,3,0,13
bowiesa01,33:00,6,15,.400,0,0,,2,2,1.000,3,9,12,2,1,4,1,3,14
shackch01,27:00,5,12,.417,0,0,,0,0,,4,4,8,0,1,0,1,3,10
connele01,25:00,2,3,.667,0,0,,0,0,,0,3,3,5,0,1,1,1,4
hinsoro01,25:00,3,4,.750,0,0,,4,4,1.000,2,6,8,1,0,1,1,1,10
blaylmo01,24:00,6,11,.545,0,1,.000,2,2,1.000,0,3,3,6,1,0,3,2,14
shortpu01,16:00,2,6,.333,0,0,,2,2,1.000,0,2,2,3,0,0,1,0,6
carrojo01,11:00,1,5,.200,0,0,,0,0,,1,2,3,0,2,0,0,2,2
Team Totals,240,41,89,.461,3,6,.500,12,14,.857,15,34,49,19,9,12,13,14,97
