San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
robinda01,44:00,16,29,.552,0,0,,6,11,.545,11,6,17,2,0,2,2,3,38
anderwi01,43:00,4,14,.286,1,2,.500,1,1,1.000,1,5,6,8,5,0,2,5,10
cummite01,39:00,12,31,.387,0,0,,4,5,.800,16,8,24,1,2,1,4,5,28
elliose01,37:00,6,12,.500,0,1,.000,7,7,1.000,3,3,6,2,2,0,1,4,19
moorejo01,19:00,2,7,.286,0,2,.000,0,0,,2,0,2,3,1,0,2,1,4
stricro02,37:00,8,18,.444,0,1,.000,4,9,.444,0,3,3,8,0,0,0,6,20
wingada01,26:00,5,11,.455,0,1,.000,0,0,,2,1,3,2,1,0,0,3,10
brickfr01,14:00,3,4,.750,0,0,,0,0,,1,4,5,1,1,0,1,1,6
jonesca01,6:00,0,1,.000,0,0,,0,0,,1,1,2,0,0,1,0,1,0
Team Totals,265,56,127,.441,1,7,.143,22,33,.667,37,31,68,27,12,4,12,29,135
Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mullich01,49:00,12,22,.545,6,8,.750,6,8,.750,2,6,8,8,2,0,4,1,36
richmmi01,44:00,12,19,.632,2,2,1.000,2,4,.500,0,5,5,6,1,0,1,0,28
hardati01,44:00,3,12,.250,0,1,.000,5,6,.833,4,2,6,16,0,0,2,5,11
teaglte01,21:00,7,12,.583,0,0,,0,0,,3,3,6,2,0,0,2,3,14
bolma01,15:00,2,4,.500,1,1,1.000,0,0,,0,0,0,0,0,1,0,5,5
tolbeto01,32:00,10,14,.714,0,0,,7,8,.875,2,4,6,0,0,0,2,5,27
higgiro01,28:00,5,10,.500,0,2,.000,7,7,1.000,2,4,6,3,2,0,1,2,17
marcisa01,20:00,2,5,.400,0,0,,2,4,.500,2,1,3,4,0,0,2,2,6
peterji01,10:00,0,2,.000,0,0,,0,0,,2,2,4,1,0,1,0,2,0
upshake01,2:00,0,1,.000,0,1,.000,0,0,,1,1,2,0,0,0,0,0,0
Team Totals,265,53,101,.525,9,15,.600,29,37,.784,18,28,46,40,5,2,14,25,144
