Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mcdanxa01,43:00,10,16,.625,0,0,,6,9,.667,2,4,6,4,0,2,3,3,26
mckeyde01,42:00,14,19,.737,0,0,,4,6,.667,4,2,6,7,0,1,4,1,32
cagemi01,42:00,8,11,.727,0,0,,2,3,.667,5,11,16,2,2,0,1,3,18
ellisda01,40:00,7,14,.500,2,3,.667,1,1,1.000,2,5,7,3,0,0,4,2,17
mcmilna01,31:00,3,5,.600,1,1,1.000,2,3,.667,0,3,3,12,1,0,3,4,9
threase01,22:00,2,4,.500,0,0,,0,2,.000,0,1,1,3,1,0,0,3,4
sellebr01,10:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,1,1,4,2
kempsh01,7:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,3,0,1,0
johnsav01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,2,0,0
barroda01,1:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,45,72,.625,3,4,.750,15,24,.625,13,27,40,31,4,7,18,21,108
Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mitchsa01,48:00,12,24,.500,0,0,,7,7,1.000,7,3,10,0,2,0,2,5,31
campbto01,43:00,13,26,.500,0,1,.000,4,5,.800,4,2,6,2,0,1,3,5,30
lowesi01,37:00,2,8,.250,0,0,,4,4,1.000,1,1,2,7,2,0,1,0,8
murphto01,34:00,2,6,.333,0,0,,3,5,.600,5,2,7,1,2,1,0,1,7
corbity01,33:00,3,10,.300,0,1,.000,0,0,,0,2,2,5,2,1,2,4,6
rothsc01,20:00,1,5,.200,0,0,,0,2,.000,1,3,4,0,1,0,0,1,2
richapo01,12:00,2,2,1.000,1,1,1.000,1,2,.500,0,1,1,3,0,0,1,0,6
brancad01,5:00,2,5,.400,0,0,,1,2,.500,2,1,3,0,1,0,0,0,5
royaldo01,4:00,0,0,,0,0,,2,2,1.000,0,0,0,0,0,0,0,1,2
lohaubr01,4:00,0,1,.000,0,0,,0,0,,0,1,1,1,0,0,0,2,0
Team Totals,240,37,87,.425,1,3,.333,22,29,.759,20,16,36,19,10,3,9,19,97
