Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
chambto01,44:00,11,26,.423,0,1,.000,8,8,1.000,4,10,14,3,1,0,3,3,30
hornaje01,41:00,9,16,.563,0,0,,3,5,.600,0,2,2,8,2,1,6,1,21
gilliar01,19:00,3,6,.500,0,0,,0,0,,1,6,7,0,2,1,3,3,6
perryti01,10:00,1,5,.200,0,0,,2,3,.667,3,2,5,1,0,0,1,2,4
johnske02,3:00,1,3,.333,0,0,,0,0,,1,0,1,1,2,0,0,0,2
majerda01,41:00,6,14,.429,0,1,.000,0,0,,4,2,6,3,4,0,2,4,12
johnsed03,35:00,7,14,.500,0,1,.000,1,1,1.000,1,2,3,4,1,0,2,4,15
westma01,22:00,1,1,1.000,0,0,,0,0,,0,5,5,0,0,1,1,5,2
grantgr01,13:00,4,7,.571,0,0,,4,6,.667,0,1,1,3,1,0,0,1,12
battlke01,7:00,0,0,,0,0,,1,2,.500,0,0,0,0,0,0,1,0,1
langan01,5:00,1,1,1.000,0,0,,0,0,,1,1,2,0,1,0,0,1,2
Team Totals,240,44,93,.473,0,3,.000,19,25,.760,15,31,46,23,14,3,19,24,107
Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
scottby01,43:00,9,20,.450,0,4,.000,2,3,.667,1,9,10,5,0,1,2,0,20
worthja01,41:00,16,26,.615,0,0,,3,7,.429,2,7,9,6,4,1,4,2,35
greenac01,36:00,4,15,.267,1,1,1.000,5,7,.714,3,6,9,1,3,3,3,3,14
thompmy01,33:00,3,8,.375,0,0,,1,2,.500,4,3,7,1,1,2,2,2,7
johnsma02,3:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0
coopemi01,32:00,6,11,.545,4,5,.800,0,0,,0,3,3,8,2,0,3,2,16
drewla01,31:00,3,6,.500,0,0,,2,2,1.000,0,3,3,4,1,0,4,3,8
divacvl01,13:00,4,8,.500,0,0,,3,4,.750,3,3,6,1,0,0,2,3,11
bucknst01,8:00,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,1,2,0
Team Totals,240,45,95,.474,5,10,.500,16,25,.640,14,34,48,27,11,7,21,18,111
