Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mckeyde01,41:00,5,16,.313,0,0,,7,9,.778,2,5,7,2,1,0,1,3,17
mcdanxa01,38:00,12,21,.571,0,0,,5,6,.833,4,4,8,0,2,0,2,3,29
cagemi01,32:00,4,6,.667,0,0,,2,2,1.000,3,5,8,0,1,0,1,3,10
mcmilna01,31:00,0,3,.000,0,0,,3,4,.750,1,5,6,8,1,1,3,2,3
barroda01,18:00,2,9,.222,1,3,.333,0,0,,1,2,3,2,1,0,1,0,5
dailequ01,24:00,6,12,.500,0,0,,1,2,.500,2,2,4,0,0,0,2,1,13
polynol01,16:00,3,4,.750,0,0,,0,0,,2,2,4,0,0,0,0,3,6
johnsav01,13:00,0,0,,0,0,,0,0,,0,0,0,2,0,0,1,0,0
sellebr01,11:00,2,5,.400,0,0,,2,2,1.000,2,1,3,0,0,0,0,2,6
kempsh01,9:00,1,2,.500,0,0,,0,1,.000,1,1,2,1,0,1,0,2,2
farmeji01,7:00,1,5,.200,0,0,,1,2,.500,0,0,0,0,0,0,0,0,3
Team Totals,240,36,83,.434,1,3,.333,21,28,.750,18,27,45,15,6,2,11,19,94
Washington Bullets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
walkeda01,39:00,3,6,.500,0,0,,1,2,.500,2,5,7,7,0,0,2,4,7
malonje01,38:00,8,20,.400,0,0,,2,2,1.000,1,3,4,2,1,0,0,1,18
kingbe01,34:00,8,16,.500,1,1,1.000,8,10,.800,1,5,6,1,0,0,1,3,25
grantha01,31:00,4,9,.444,0,0,,2,4,.500,2,3,5,4,0,0,1,3,10
jonesch01,27:00,0,0,,0,0,,0,0,,0,5,5,0,0,3,2,2,0
alarima01,27:00,4,8,.500,1,1,1.000,3,4,.750,3,4,7,3,3,0,1,2,12
turpime01,21:00,3,3,1.000,0,0,,2,2,1.000,2,6,8,2,0,2,0,2,8
eacklle01,19:00,5,14,.357,0,1,.000,0,0,,0,0,0,1,2,0,4,1,10
hortoed01,4:00,0,2,.000,0,0,,2,2,1.000,1,0,1,0,0,0,0,0,2
Team Totals,240,35,78,.449,2,3,.667,20,26,.769,12,31,43,20,6,5,11,18,92
