New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
oaklech01,42:00,5,10,.500,0,0,,4,7,.571,5,7,12,3,2,0,2,4,14
ewingpa01,34:00,8,13,.615,0,0,,4,5,.800,1,10,11,1,1,8,2,6,20
wilkige01,33:00,7,14,.500,0,1,.000,3,4,.750,2,2,4,8,1,0,4,4,17
jacksma01,28:00,8,17,.471,3,6,.500,6,7,.857,4,4,8,3,3,0,8,2,25
newmajo01,21:00,2,6,.333,0,0,,2,4,.500,0,0,0,2,0,1,2,4,6
walkeke01,29:00,2,2,1.000,0,0,,2,2,1.000,2,2,4,1,1,0,1,3,6
tucketr01,21:00,3,6,.500,2,4,.500,0,2,.000,0,0,0,1,0,0,2,3,8
stricro02,16:00,4,7,.571,0,0,,0,2,.000,1,0,1,1,0,0,4,3,8
wilkied01,16:00,3,4,.750,0,0,,2,5,.400,3,2,5,0,0,0,1,3,8
Team Totals,240,42,79,.532,5,11,.455,23,38,.605,18,27,45,20,8,9,26,32,112
Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
normake01,40:00,11,16,.688,0,0,,4,5,.800,2,5,7,3,1,2,1,3,26
grantga01,40:00,9,14,.643,0,0,,3,4,.750,3,5,8,13,5,1,5,6,21
smithch01,38:00,3,15,.200,0,0,,8,10,.800,5,6,11,2,0,3,3,5,14
willire01,34:00,8,21,.381,0,1,.000,8,9,.889,4,1,5,2,5,0,0,3,24
wolfjo01,33:00,5,12,.417,0,0,,4,4,1.000,3,1,4,0,1,0,1,5,14
bannike01,25:00,3,7,.429,0,0,,2,2,1.000,2,1,3,1,1,0,0,4,8
mckinca01,14:00,1,5,.200,0,0,,0,0,,0,0,0,0,0,0,1,2,2
youngmi01,8:00,1,4,.250,0,0,,0,0,,0,0,0,0,0,0,0,2,2
turnean01,8:00,0,2,.000,0,0,,0,0,,1,0,1,1,0,0,1,0,0
Team Totals,240,41,96,.427,0,1,.000,29,34,.853,20,19,39,22,13,6,12,30,111
