Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
johnske02,43:00,6,17,.353,0,2,.000,17,18,.944,0,1,1,13,2,1,6,0,29
chambto01,34:00,9,17,.529,0,0,,3,4,.750,1,3,4,2,1,0,3,5,21
rambiku01,34:00,1,4,.250,0,0,,0,0,,2,4,6,3,2,2,2,3,2
hornaje01,29:00,5,13,.385,0,1,.000,3,3,1.000,3,0,3,1,2,0,1,1,13
westma01,21:00,5,6,.833,0,0,,4,5,.800,4,3,7,0,0,0,0,5,14
johnsed03,34:00,12,20,.600,1,3,.333,2,2,1.000,1,1,2,0,0,0,1,3,27
majerda01,19:00,1,2,.500,0,0,,4,4,1.000,1,5,6,3,1,0,0,0,6
langan01,16:00,1,1,1.000,0,0,,0,0,,0,3,3,0,0,3,0,4,2
grantgr01,5:00,0,0,,0,0,,0,0,,0,1,1,0,2,0,0,0,0
battlke01,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0
perryti01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,40,80,.500,1,6,.167,33,36,.917,12,21,33,22,10,6,14,22,114
Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
stockjo01,43:00,7,16,.438,0,1,.000,4,4,1.000,2,3,5,21,2,0,4,4,18
malonka01,40:00,11,20,.550,0,1,.000,15,18,.833,3,6,9,2,2,0,4,4,37
baileth01,33:00,6,15,.400,0,1,.000,4,4,1.000,0,4,4,1,0,1,2,2,16
eatonma01,28:00,1,2,.500,0,0,,0,0,,1,8,9,2,0,6,3,2,2
hansebo01,23:00,2,3,.667,1,1,1.000,0,0,,0,0,0,1,0,0,3,4,5
griffda01,22:00,4,9,.444,4,7,.571,0,0,,0,1,1,0,1,0,0,4,12
brownmi01,20:00,0,1,.000,0,0,,2,2,1.000,0,4,4,1,0,0,2,5,2
edwarbl01,19:00,4,5,.800,0,0,,0,0,,0,1,1,1,0,0,1,3,8
leckner01,7:00,2,4,.500,0,0,,2,2,1.000,0,1,1,0,0,0,1,0,6
ruddde01,5:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,3,0
Team Totals,240,37,75,.493,5,11,.455,27,30,.900,6,28,34,29,5,7,21,31,106
