Washington Bullets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
malonje01,32:00,15,24,.625,0,0,,3,3,1.000,0,3,3,3,0,0,3,3,33
walkeda01,30:00,2,2,1.000,0,0,,3,6,.500,0,7,7,10,1,1,1,0,7
grantha01,29:00,2,7,.286,0,0,,3,6,.500,3,1,4,5,1,1,3,1,7
kingbe01,26:00,9,17,.529,0,1,.000,3,3,1.000,2,3,5,4,0,1,5,3,21
jonesch01,20:00,0,0,,0,0,,0,0,,0,5,5,0,1,1,1,4,0
alarima01,28:00,7,11,.636,0,0,,0,0,,2,3,5,1,0,0,1,4,14
coltest01,18:00,5,5,1.000,0,0,,2,3,.667,0,2,2,7,1,0,0,0,12
eacklle01,16:00,5,8,.625,1,2,.500,2,2,1.000,0,0,0,3,2,0,2,0,13
turpime01,14:00,2,3,.667,0,0,,0,0,,2,2,4,0,0,0,1,3,4
rothdo01,14:00,0,0,,0,0,,0,0,,0,2,2,0,0,0,2,4,0
hammoto01,13:00,3,4,.750,0,0,,0,1,.000,2,0,2,0,0,0,2,0,6
Team Totals,240,50,81,.617,1,3,.333,16,24,.667,11,28,39,33,6,4,21,22,117
Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
grantho01,43:00,9,15,.600,0,0,,4,7,.571,6,5,11,2,0,0,0,1,22
pippesc01,42:00,8,13,.615,0,1,.000,0,0,,0,4,4,7,2,2,3,3,16
jordami01,36:00,12,26,.462,2,5,.400,6,6,1.000,3,3,6,7,5,1,3,4,32
paxsojo01,27:00,4,8,.500,0,1,.000,0,0,,1,1,2,5,1,0,2,3,8
cartwbi01,25:00,6,10,.600,0,0,,6,7,.857,0,4,4,3,2,1,0,1,18
kingst01,22:00,1,6,.167,0,0,,4,6,.667,1,3,4,2,1,0,0,0,6
armstbj01,18:00,1,6,.167,0,0,,0,0,,0,0,0,1,1,0,1,2,2
nealyed01,16:00,3,4,.750,0,0,,2,2,1.000,3,2,5,0,0,1,0,3,8
perduwi01,8:00,2,4,.500,0,0,,2,2,1.000,1,0,1,0,0,0,0,2,6
davisch02,3:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,1,0,2
Team Totals,240,47,93,.505,2,7,.286,24,30,.800,15,22,37,27,12,5,10,19,120
