Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
johnske02,39:00,7,12,.583,0,0,,10,10,1.000,2,2,4,17,1,0,3,2,24
chambto01,36:00,11,19,.579,2,3,.667,9,10,.900,1,4,5,1,1,0,5,3,33
rambiku01,27:00,2,3,.667,0,0,,0,0,,1,6,7,0,0,0,0,4,4
mcgeemi01,24:00,4,10,.400,0,2,.000,0,0,,1,1,2,1,0,0,1,1,8
westma01,15:00,1,2,.500,0,0,,0,0,,0,3,3,0,0,1,0,5,2
langan01,25:00,2,2,1.000,0,0,,0,0,,2,6,8,0,1,3,2,6,4
johnsed03,24:00,7,14,.500,0,2,.000,1,1,1.000,0,3,3,1,2,1,1,3,15
majerda01,24:00,3,11,.273,1,3,.333,4,4,1.000,3,3,6,2,1,0,2,3,11
perryti01,17:00,4,7,.571,0,0,,0,1,.000,4,3,7,0,0,1,0,2,8
grantgr01,9:00,1,1,1.000,0,0,,4,5,.800,0,2,2,3,0,0,0,2,6
Team Totals,240,42,81,.519,3,10,.300,28,31,.903,14,33,47,25,6,6,14,31,115
Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
smithch01,41:00,10,16,.625,0,0,,10,14,.714,1,5,6,2,4,2,3,4,30
benjabe01,40:00,9,15,.600,0,0,,6,9,.667,3,7,10,4,0,2,0,4,24
martije01,33:00,4,12,.333,0,0,,2,4,.500,2,1,3,2,2,0,0,2,10
normake01,32:00,5,11,.455,0,0,,1,3,.333,2,4,6,6,0,0,5,3,11
garrito01,32:00,1,4,.250,0,1,.000,0,0,,0,4,4,2,1,0,1,3,2
mannida01,28:00,9,19,.474,0,0,,5,6,.833,10,1,11,3,2,1,2,6,23
garlawi01,27:00,4,11,.364,0,2,.000,0,0,,1,0,1,2,0,0,0,4,8
bannike01,4:00,0,4,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0
wolfjo01,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,42,92,.457,0,3,.000,24,36,.667,19,22,41,21,9,5,11,26,108
