Charlotte Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
gilliar01,40:00,9,14,.643,0,0,,8,9,.889,1,4,5,0,0,0,1,5,26
reidjr01,35:00,6,14,.429,0,0,,3,7,.429,5,9,14,2,1,1,4,3,15
chapmre01,33:00,5,18,.278,0,2,.000,2,2,1.000,0,2,2,0,1,0,2,2,12
curryde01,31:00,8,15,.533,1,3,.333,0,0,,0,4,4,1,1,0,1,4,17
reidro01,18:00,0,2,.000,0,0,,0,0,,0,0,0,3,0,0,1,1,0
tripuke01,32:00,6,11,.545,1,3,.333,3,5,.600,2,3,5,4,1,0,4,6,16
boguemu01,29:00,2,6,.333,0,0,,0,0,,0,4,4,9,0,0,0,3,4
gattike01,11:00,3,5,.600,0,0,,0,0,,1,2,3,0,0,0,0,2,6
sichtje01,5:00,1,1,1.000,0,0,,0,0,,0,0,0,2,0,0,0,0,2
anderri01,4:00,0,0,,0,0,,0,0,,0,0,0,1,0,1,0,1,0
grayst01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0
Team Totals,240,40,86,.465,2,8,.250,16,23,.696,9,28,37,22,4,2,13,29,98
Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
murphto01,48:00,4,6,.667,0,0,,5,8,.625,1,12,13,4,2,0,2,5,13
campbto01,41:00,8,18,.444,0,0,,9,13,.692,2,9,11,4,1,0,3,4,25
corbity01,40:00,9,18,.500,0,0,,2,2,1.000,3,5,8,2,0,2,3,3,20
richapo01,25:00,4,8,.500,0,0,,0,0,,0,0,0,5,4,1,2,1,8
rothsc01,17:00,4,7,.571,1,2,.500,7,8,.875,0,2,2,3,1,0,1,4,16
mitchsa01,31:00,2,8,.250,0,0,,6,10,.600,1,2,3,1,0,2,0,2,10
lowesi01,24:00,1,1,1.000,0,0,,0,0,,0,1,1,8,0,0,1,2,2
royaldo01,14:00,2,5,.400,0,0,,2,2,1.000,2,0,2,0,0,1,2,1,6
Team Totals,240,34,71,.479,1,2,.500,31,43,.721,9,31,40,27,8,6,14,22,100
