Charlotte Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
chapmre01,33:00,7,18,.389,1,2,.500,7,9,.778,2,7,9,4,1,0,4,0,22
boguemu01,29:00,1,9,.111,0,1,.000,0,0,,0,1,1,2,0,1,0,2,2
reidjr01,27:00,5,7,.714,0,0,,0,0,,1,3,4,0,1,1,3,2,10
tripuke01,24:00,2,5,.400,0,0,,2,2,1.000,0,2,2,0,1,0,4,0,6
gilliar01,21:00,3,6,.500,0,0,,0,0,,2,5,7,2,0,0,2,6,6
keysra01,29:00,5,14,.357,0,1,.000,4,4,1.000,0,2,2,2,4,1,0,4,14
gattike01,23:00,3,5,.600,0,0,,2,3,.667,0,1,1,2,0,2,3,4,8
reidro01,21:00,5,9,.556,0,0,,1,2,.500,1,3,4,3,0,0,4,3,11
anderri01,18:00,5,7,.714,1,2,.500,4,5,.800,2,5,7,2,1,1,1,1,15
holtomi01,9:00,1,2,.500,0,0,,0,0,,0,1,1,1,0,0,2,4,2
rowsobr01,6:00,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0
Team Totals,240,37,84,.440,2,6,.333,20,25,.800,8,31,39,18,8,6,23,26,96
Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
schayda01,27:00,7,7,1.000,0,0,,9,9,1.000,3,9,12,1,1,3,0,2,23
hugheed01,27:00,2,4,.500,0,0,,1,1,1.000,0,3,3,1,2,0,2,0,5
englial01,25:00,8,15,.533,0,0,,2,2,1.000,1,1,2,4,0,0,0,0,18
carrojo01,25:00,4,15,.267,0,0,,0,0,,0,7,7,5,0,5,1,1,8
leverfa01,22:00,7,8,.875,0,0,,1,2,.500,2,5,7,6,2,1,0,0,15
rasmubl01,22:00,5,11,.455,0,0,,2,2,1.000,5,6,11,0,0,0,6,6,12
adamsmi01,21:00,2,8,.250,1,2,.500,1,2,.500,0,1,1,5,2,0,1,2,6
dunntr01,18:00,3,4,.750,0,0,,1,1,1.000,2,1,3,0,3,0,1,2,7
daviswa03,17:00,6,14,.429,0,0,,3,4,.750,0,0,0,4,1,1,1,3,15
hanzlbi01,14:00,1,4,.250,0,0,,0,0,,1,0,1,1,1,0,0,5,2
laneje01,13:00,1,4,.250,0,0,,1,4,.250,2,4,6,2,1,0,0,3,3
lichtto01,9:00,4,5,.800,0,0,,0,0,,0,0,0,1,0,0,1,1,8
Team Totals,240,50,99,.505,1,2,.500,21,27,.778,16,37,53,30,13,10,13,25,122
