Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
leverfa01,41:00,9,25,.360,1,5,.200,7,9,.778,3,7,10,4,2,1,1,3,26
englial01,33:00,7,17,.412,1,1,1.000,5,6,.833,3,2,5,5,1,0,1,2,20
adamsmi01,28:00,2,7,.286,1,4,.250,3,3,1.000,2,1,3,6,1,0,2,3,8
kemptti01,21:00,6,8,.750,0,0,,1,2,.500,3,4,7,1,1,0,1,4,13
rasmubl01,21:00,2,4,.500,0,0,,0,0,,1,3,4,0,0,1,1,6,4
hanzlbi01,30:00,4,10,.400,0,1,.000,2,4,.500,0,2,2,5,2,0,3,4,10
lichtto01,26:00,5,13,.385,0,1,.000,4,4,1.000,2,1,3,2,3,0,0,0,14
schayda01,23:00,2,4,.500,0,0,,6,6,1.000,4,3,7,1,0,0,4,6,10
dunntr01,12:00,1,3,.333,0,1,.000,0,0,,0,2,2,0,1,0,1,1,2
hugheed01,5:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,0,0
Team Totals,240,38,92,.413,3,13,.231,28,34,.824,18,25,43,24,11,2,15,29,107
Charlotte Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
boguemu01,39:00,4,8,.500,0,0,,4,4,1.000,2,3,5,11,1,0,1,1,12
reidjr01,36:00,6,10,.600,0,0,,4,5,.800,1,7,8,1,1,1,3,4,16
chapmre01,35:00,5,16,.313,0,0,,3,4,.750,0,7,7,4,0,0,2,1,13
gilliar01,32:00,7,10,.700,0,0,,5,8,.625,3,4,7,2,3,0,3,6,19
tripuke01,22:00,3,10,.300,0,0,,4,4,1.000,0,3,3,0,0,0,4,2,10
reidro01,26:00,9,11,.818,0,0,,1,1,1.000,0,3,3,2,0,0,1,4,19
gattike01,25:00,5,9,.556,0,0,,4,6,.667,3,3,6,1,1,3,0,5,14
curryde01,20:00,4,7,.571,0,1,.000,0,0,,0,0,0,3,1,0,2,2,8
anderri01,5:00,0,1,.000,0,0,,2,2,1.000,1,0,1,0,0,1,0,0,2
Team Totals,240,43,82,.524,0,1,.000,27,34,.794,10,30,40,24,7,5,16,25,113
