Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
blackro01,43:00,11,20,.550,0,0,,8,8,1.000,1,2,3,3,0,0,4,3,30
harpede01,43:00,6,15,.400,0,3,.000,5,5,1.000,0,3,3,10,7,3,1,3,17
perkisa01,36:00,9,15,.600,0,0,,4,4,1.000,2,6,8,4,0,1,4,5,22
donalja01,35:00,6,8,.750,0,0,,6,7,.857,1,6,7,0,0,2,1,1,18
dantlad01,34:00,10,18,.556,0,0,,4,5,.800,5,1,6,1,1,0,4,3,24
willihe01,22:00,2,3,.667,0,0,,0,0,,1,4,5,0,0,0,1,1,4
davisbr01,21:00,2,6,.333,0,1,.000,0,0,,0,1,1,3,0,0,0,5,4
jonesan01,6:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,1,0,0
Team Totals,240,46,87,.529,0,4,.000,27,29,.931,10,23,33,21,8,6,16,21,119
Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mullich01,40:00,11,19,.579,1,2,.500,2,2,1.000,2,6,8,4,1,0,1,0,25
marcisa01,40:00,8,16,.500,1,1,1.000,6,7,.857,4,4,8,2,0,0,3,3,23
hardati01,33:00,5,12,.417,1,1,1.000,4,4,1.000,1,4,5,7,1,0,2,3,15
teaglte01,32:00,10,19,.526,0,0,,8,8,1.000,3,3,6,1,0,0,2,5,28
blabuw01,10:00,0,0,,0,0,,0,0,,0,1,1,0,0,1,1,2,0
higgiro01,26:00,4,7,.571,1,3,.333,4,4,1.000,3,4,7,3,2,0,1,2,13
bolma01,23:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,3,1,1,0
garlawi01,20:00,5,9,.556,0,0,,0,0,,2,1,3,5,0,0,2,2,10
tolbeto01,16:00,4,7,.571,0,0,,1,1,1.000,1,2,3,0,0,0,0,4,9
Team Totals,240,47,90,.522,4,7,.571,25,26,.962,16,25,41,22,4,4,13,22,123
