Washington Bullets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
kingbe01,37:00,4,16,.250,0,0,,5,9,.556,3,6,9,4,0,0,3,3,13
malonje01,36:00,10,21,.476,0,0,,6,6,1.000,0,2,2,2,3,0,1,6,26
jonesch01,29:00,1,1,1.000,0,0,,0,0,,0,6,6,2,0,0,1,6,2
grantha01,26:00,2,5,.400,0,0,,1,3,.333,1,4,5,1,1,1,2,3,5
walkeda01,15:00,0,3,.000,0,0,,0,0,,1,1,2,3,1,0,1,2,0
alarima01,30:00,9,18,.500,0,1,.000,1,1,1.000,3,2,5,4,1,2,3,2,19
eacklle01,28:00,5,14,.357,0,1,.000,2,5,.400,2,2,4,2,1,0,1,2,12
coltest01,27:00,5,9,.556,0,0,,2,3,.667,0,4,4,7,0,0,0,2,12
rothdo01,10:00,1,2,.500,0,0,,0,0,,2,6,8,1,0,0,0,2,2
turpime01,2:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,37,90,.411,0,2,.000,17,27,.630,12,33,45,26,7,3,12,28,91
Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
humphja01,38:00,8,17,.471,0,1,.000,1,2,.500,2,4,6,7,1,0,1,2,17
lohaubr01,33:00,7,20,.350,0,1,.000,3,4,.750,6,10,16,2,2,1,4,4,17
roberal01,33:00,2,7,.286,0,0,,5,6,.833,3,7,10,4,1,0,3,5,9
roberfr01,31:00,4,10,.400,0,0,,6,7,.857,2,2,4,2,1,1,1,4,14
grayeje01,23:00,5,15,.333,0,0,,1,1,1.000,3,3,6,1,2,0,0,3,11
presspa01,26:00,5,11,.455,0,0,,3,7,.429,2,1,3,7,0,1,3,2,13
krystla01,20:00,2,5,.400,0,0,,0,0,,1,8,9,1,0,0,1,1,4
brownto01,17:00,1,3,.333,0,0,,3,4,.750,0,2,2,1,0,1,2,3,5
kornefr01,10:00,2,4,.500,0,1,.000,0,0,,0,1,1,0,0,0,1,2,4
horfoti01,9:00,1,1,1.000,0,0,,0,0,,0,3,3,0,0,0,0,2,2
Team Totals,240,37,93,.398,0,3,.000,22,31,.710,19,41,60,25,7,4,16,28,96
