Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
jordami01,37:00,5,18,.278,1,2,.500,4,6,.667,0,1,1,8,1,1,4,2,15
pippesc01,27:00,3,13,.231,0,1,.000,0,0,,3,2,5,4,0,1,3,3,6
grantho01,24:00,7,12,.583,0,0,,2,2,1.000,1,6,7,2,1,0,1,2,16
paxsojo01,24:00,7,11,.636,0,1,.000,0,0,,0,3,3,1,0,0,0,1,14
cartwbi01,22:00,3,4,.750,0,0,,2,2,1.000,0,3,3,4,1,0,3,1,8
hodgecr01,30:00,5,9,.556,4,8,.500,1,2,.500,0,2,2,1,0,0,2,0,15
kingst01,21:00,5,10,.500,0,0,,0,1,.000,5,5,10,4,0,0,3,3,10
armstbj01,21:00,2,7,.286,0,0,,0,0,,0,1,1,3,0,2,2,0,4
perduwi01,14:00,3,5,.600,0,1,.000,0,0,,1,4,5,0,0,0,0,0,6
nealyed01,11:00,0,1,.000,0,0,,0,0,,0,1,1,0,1,0,0,1,0
sandeje01,7:00,2,2,1.000,0,0,,0,0,,0,1,1,0,0,0,0,0,4
davisch02,2:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,1,0,0
Team Totals,240,42,93,.452,5,14,.357,9,13,.692,10,29,39,27,4,4,19,13,98
Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
leverfa01,35:00,8,15,.533,0,0,,2,4,.500,0,7,7,6,0,0,2,1,18
adamsmi01,32:00,5,11,.455,1,5,.200,4,4,1.000,1,5,6,11,2,0,2,2,15
englial01,27:00,12,18,.667,0,0,,0,0,,0,2,2,1,2,0,0,1,24
rasmubl01,21:00,3,6,.500,0,0,,0,0,,0,9,9,0,0,0,1,3,6
laneje01,13:00,1,2,.500,0,0,,0,2,.000,0,6,6,5,1,0,0,3,2
lichtto01,24:00,5,6,.833,0,0,,0,0,,0,1,1,2,1,0,1,1,10
schayda01,23:00,5,7,.714,0,0,,0,0,,2,1,3,1,0,0,1,4,10
hanzlbi01,20:00,4,7,.571,0,0,,2,4,.500,1,1,2,5,1,1,2,2,10
kemptti01,19:00,4,5,.800,0,0,,1,2,.500,0,5,5,1,2,0,0,2,9
daviswa03,18:00,7,13,.538,1,1,1.000,2,3,.667,1,1,2,6,0,0,1,1,17
dunntr01,5:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0
hugheed01,3:00,1,2,.500,0,0,,0,0,,0,0,0,1,0,0,0,0,2
Team Totals,240,55,92,.598,2,6,.333,11,19,.579,5,38,43,39,9,1,10,21,123
