Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
birdla01,42:00,9,17,.529,1,2,.500,6,8,.750,0,17,17,4,1,1,3,2,25
smithmi01,33:00,11,18,.611,1,2,.500,1,2,.500,4,1,5,3,0,0,3,1,24
lewisre01,28:00,5,7,.714,0,0,,4,4,1.000,0,2,2,0,0,2,1,4,14
parisro01,23:00,3,7,.429,0,0,,4,6,.667,1,5,6,1,0,0,2,5,10
johnsde01,20:00,1,3,.333,0,0,,0,0,,0,4,4,5,0,0,2,1,2
mchalke01,34:00,4,13,.308,1,3,.333,8,8,1.000,2,7,9,1,0,2,0,3,17
smithch02,32:00,4,8,.500,0,0,,4,6,.667,2,5,7,7,2,0,1,1,12
paxsoji02,20:00,4,6,.667,1,2,.500,0,0,,1,0,1,3,0,0,1,4,9
kleinjo01,8:00,1,1,1.000,0,0,,0,0,,0,0,0,1,0,0,1,0,2
Team Totals,240,42,80,.525,4,9,.444,27,34,.794,10,41,51,25,3,5,14,21,115
Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
leverfa01,40:00,6,16,.375,0,2,.000,6,8,.750,3,9,12,12,3,0,2,3,18
hugheed01,33:00,0,7,.000,0,3,.000,1,1,1.000,0,2,2,3,1,0,0,0,1
englial01,27:00,12,23,.522,0,0,,2,2,1.000,0,0,0,2,2,0,1,4,26
rasmubl01,22:00,4,8,.500,0,0,,2,2,1.000,0,0,0,1,0,0,0,4,10
kemptti01,19:00,5,10,.500,0,0,,0,0,,2,6,8,1,0,0,0,0,10
schayda01,28:00,8,11,.727,0,0,,4,7,.571,3,3,6,3,1,1,2,2,20
carrojo01,25:00,5,11,.455,0,0,,2,5,.400,1,8,9,2,1,3,1,2,12
hanzlbi01,23:00,2,6,.333,0,0,,2,2,1.000,2,0,2,2,1,0,2,3,6
dunntr01,16:00,1,3,.333,0,0,,0,0,,2,1,3,0,1,0,0,5,2
lichtto01,7:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,1,1,2
Team Totals,240,44,96,.458,0,5,.000,19,27,.704,13,29,42,26,10,4,9,24,107
