Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mullich01,36:00,10,19,.526,0,1,.000,10,10,1.000,2,7,9,0,3,1,2,0,30
richmmi01,31:00,7,13,.538,0,1,.000,4,4,1.000,1,2,3,4,1,0,2,2,18
hardati01,30:00,4,13,.308,0,1,.000,1,2,.500,0,3,3,7,0,0,3,3,9
tolbeto01,19:00,4,7,.571,1,1,1.000,2,2,1.000,1,3,4,2,0,0,0,3,11
blabuw01,12:00,1,2,.500,0,0,,1,2,.500,1,1,2,0,0,2,2,3,3
higgiro01,26:00,6,9,.667,3,5,.600,2,2,1.000,2,3,5,4,0,2,1,1,17
teaglte01,23:00,4,10,.400,0,0,,2,2,1.000,4,0,4,2,1,0,3,5,10
peterji01,18:00,1,5,.200,0,0,,0,0,,1,4,5,0,0,1,0,2,2
marcisa01,17:00,1,5,.200,0,1,.000,6,8,.750,1,3,4,3,2,0,1,5,8
bolma01,15:00,0,1,.000,0,1,.000,0,0,,0,5,5,0,0,0,1,3,0
garlawi01,13:00,4,6,.667,0,0,,0,0,,1,1,2,4,3,0,2,1,8
Team Totals,240,42,90,.467,4,11,.364,28,32,.875,14,32,46,26,10,6,17,28,116
Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
portete01,42:00,2,7,.286,0,3,.000,10,10,1.000,1,8,9,8,5,0,4,2,14
drexlcl01,40:00,9,24,.375,0,0,,8,12,.667,2,5,7,6,2,0,5,2,26
kerseje01,39:00,8,20,.400,0,2,.000,12,13,.923,10,2,12,1,2,2,1,4,28
willibu01,38:00,7,10,.700,0,0,,4,6,.667,3,5,8,1,1,0,1,1,18
duckwke01,31:00,6,15,.400,0,0,,0,4,.000,5,4,9,0,0,0,2,4,12
robincl02,14:00,2,6,.333,0,0,,1,2,.500,1,1,2,0,0,1,2,3,5
coopewa01,14:00,2,3,.667,0,0,,0,0,,1,4,5,1,0,0,0,2,4
youngda01,13:00,1,4,.250,0,1,.000,0,0,,1,0,1,1,0,0,0,2,2
irvinby01,9:00,1,4,.250,0,0,,0,0,,0,0,0,2,0,0,1,0,2
Team Totals,240,38,93,.409,0,6,.000,35,47,.745,24,29,53,20,10,3,16,20,111
