New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
carrojo01,38:00,6,16,.375,0,0,,5,6,.833,4,3,7,2,0,2,1,4,17
hopsode01,37:00,9,18,.500,2,4,.500,4,8,.500,1,2,3,3,2,1,1,5,24
shackch01,33:00,7,13,.538,0,0,,0,1,.000,6,6,12,0,1,1,1,6,14
morrich01,31:00,5,17,.294,1,6,.167,2,4,.500,4,4,8,0,0,1,3,4,13
connele01,28:00,3,5,.600,0,0,,5,6,.833,1,2,3,2,1,0,0,2,11
bowiesa01,25:00,2,10,.200,0,0,,5,6,.833,4,4,8,1,1,3,1,3,9
blaylmo01,21:00,6,11,.545,0,1,.000,1,2,.500,0,4,4,5,3,1,3,1,13
shortpu01,17:00,2,7,.286,0,0,,2,4,.500,3,2,5,1,1,0,1,1,6
tayloja01,10:00,2,4,.500,0,0,,0,0,,1,0,1,1,0,1,0,1,4
Team Totals,240,42,101,.416,3,11,.273,24,37,.649,24,27,51,15,9,10,11,27,111
Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
catlete01,36:00,8,17,.471,0,0,,9,10,.900,12,4,16,1,1,0,4,4,25
theusre01,32:00,7,23,.304,1,3,.333,6,7,.857,1,7,8,3,0,0,0,2,21
reynoje01,29:00,1,9,.111,0,0,,9,12,.750,3,3,6,3,1,1,1,4,11
vincesa01,29:00,2,13,.154,0,1,.000,2,2,1.000,0,1,1,1,2,1,1,0,6
corzida01,25:00,5,12,.417,0,0,,0,2,.000,5,2,7,0,0,0,3,5,10
greensi02,23:00,6,10,.600,0,0,,0,0,,3,3,6,2,0,0,0,2,12
smithot01,20:00,1,3,.333,0,0,,2,2,1.000,0,3,3,1,1,0,1,3,4
skilesc01,19:00,2,4,.500,0,1,.000,4,4,1.000,0,0,0,7,2,0,2,3,8
anderni01,16:00,3,7,.429,0,0,,0,0,,2,6,8,1,0,0,1,1,6
acresma01,11:00,1,1,1.000,0,0,,1,2,.500,2,2,4,1,0,0,1,0,3
Team Totals,240,36,99,.364,1,5,.200,33,41,.805,28,31,59,20,7,2,14,24,106
