Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ellisda01,34:00,2,14,.143,0,4,.000,4,4,1.000,0,2,2,2,1,0,2,0,8
mcmilna01,32:00,1,2,.500,0,0,,2,2,1.000,2,1,3,4,0,0,2,5,4
cagemi01,24:00,2,5,.400,0,0,,2,2,1.000,3,4,7,2,1,0,1,2,6
mckeyde01,23:00,3,9,.333,0,0,,2,3,.667,5,4,9,2,1,0,2,2,8
mcdanxa01,22:00,5,14,.357,0,0,,2,2,1.000,0,1,1,0,1,0,1,5,12
kempsh01,23:00,6,11,.545,0,0,,4,4,1.000,3,5,8,3,3,1,2,5,16
threase01,21:00,4,7,.571,0,0,,3,4,.750,1,1,2,3,0,0,0,3,11
polynol01,17:00,2,6,.333,0,0,,2,3,.667,0,3,3,0,0,0,1,3,6
barroda01,13:00,5,10,.500,1,2,.500,0,0,,1,0,1,1,1,0,2,4,11
johnsst03,13:00,2,3,.667,0,0,,3,3,1.000,0,1,1,0,0,0,2,3,7
dailequ01,12:00,1,5,.200,0,0,,0,0,,1,1,2,2,0,0,0,0,2
farmeji01,6:00,1,4,.250,0,1,.000,2,3,.667,1,1,2,0,0,1,2,1,4
Team Totals,240,34,90,.378,1,7,.143,26,30,.867,17,24,41,19,8,2,17,33,95
Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
chambto01,42:00,22,32,.688,0,0,,16,18,.889,1,5,6,4,1,2,1,5,60
johnske02,34:00,2,5,.400,0,0,,2,2,1.000,1,3,4,10,0,0,4,1,6
battlke01,32:00,5,9,.556,1,2,.500,4,5,.800,1,3,4,3,2,0,0,1,15
rambiku01,29:00,2,2,1.000,0,0,,0,0,,1,7,8,1,3,1,5,2,4
westma01,24:00,3,7,.429,0,0,,0,0,,3,5,8,0,0,2,2,3,6
grantgr01,27:00,3,9,.333,0,1,.000,3,4,.750,0,1,1,8,1,0,2,1,9
johnsed03,24:00,4,8,.500,2,3,.667,0,0,,0,6,6,5,0,0,2,3,10
langan01,15:00,2,2,1.000,0,0,,0,0,,1,4,5,2,0,1,0,4,4
perryti01,11:00,1,1,1.000,0,0,,3,4,.750,0,1,1,0,1,0,1,2,5
legleti01,2:00,1,2,.500,0,0,,0,0,,0,0,0,1,0,0,0,1,2
Team Totals,240,45,77,.584,3,6,.500,28,33,.848,8,35,43,34,8,6,17,23,121
