Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
drexlcl01,33:00,7,18,.389,0,1,.000,6,8,.750,4,4,8,6,3,0,2,3,20
kerseje01,31:00,5,13,.385,0,0,,3,3,1.000,0,4,4,3,2,1,1,5,13
willibu01,30:00,5,8,.625,0,0,,1,4,.250,3,7,10,0,0,0,3,2,11
portete01,29:00,3,8,.375,0,2,.000,3,4,.750,1,1,2,5,3,0,4,2,9
duckwke01,23:00,3,13,.231,0,0,,0,1,.000,6,5,11,0,0,0,3,3,6
robincl02,18:00,2,6,.333,0,0,,3,4,.750,2,4,6,0,0,1,3,2,7
coopewa01,16:00,1,3,.333,0,1,.000,0,0,,0,5,5,0,0,1,0,4,2
youngda01,15:00,2,6,.333,0,1,.000,0,0,,0,1,1,4,0,0,1,2,4
reidro01,15:00,1,6,.167,0,1,.000,0,0,,0,2,2,0,1,0,0,2,2
irvinby01,14:00,2,6,.333,0,1,.000,1,2,.500,1,0,1,0,1,0,0,2,5
petrodr01,12:00,2,4,.500,0,1,.000,3,4,.750,0,0,0,2,1,0,1,0,7
bryanma01,4:00,0,1,.000,0,0,,0,0,,0,0,0,0,2,0,1,0,0
Team Totals,240,33,92,.359,0,8,.000,20,30,.667,17,33,50,20,13,3,19,27,86
Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
olajuha01,33:00,5,16,.313,0,1,.000,3,7,.429,3,17,20,1,2,2,4,3,13
thorpot01,31:00,4,11,.364,0,0,,6,6,1.000,3,8,11,2,1,0,2,4,14
johnsbu01,29:00,8,13,.615,0,0,,2,4,.500,1,3,4,2,0,1,1,2,18
floydsl01,27:00,4,12,.333,2,6,.333,0,0,,2,0,2,7,1,0,2,3,10
wiggimi01,21:00,5,11,.455,0,0,,4,5,.800,2,2,4,1,0,0,1,2,14
bowiean01,27:00,5,9,.556,0,0,,0,0,,1,0,1,4,1,0,2,3,10
smithla01,22:00,2,5,.400,0,0,,0,1,.000,5,4,9,1,0,0,3,5,4
lucasjo01,21:00,2,3,.667,0,0,,2,4,.500,0,1,1,9,4,0,3,0,6
chievde01,15:00,5,9,.556,0,0,,2,4,.500,2,5,7,1,1,0,0,0,12
caldwad01,6:00,2,2,1.000,0,0,,0,0,,0,1,1,1,0,0,1,1,4
lloydle01,4:00,1,1,1.000,0,0,,0,0,,0,2,2,1,0,0,0,0,2
nevitch01,4:00,1,1,1.000,0,0,,0,0,,0,2,2,1,0,1,2,1,2
Team Totals,240,44,93,.473,2,7,.286,19,31,.613,19,45,64,31,10,4,21,24,109
