San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
duncati01,45:00,4,12,.333,0,0,,7,11,.636,6,14,20,10,0,4,2,2,15,+5
parketo01,36:00,7,15,.467,0,3,.000,3,4,.750,0,0,0,1,1,1,2,3,17,-3
jacksst02,34:00,6,14,.429,5,9,.556,4,7,.571,3,3,6,5,0,0,3,1,21,-10
robinda01,24:00,2,5,.400,0,0,,2,6,.333,3,9,12,1,3,1,2,4,6,0
bowenbr01,20:00,0,3,.000,0,3,.000,0,0,,0,0,0,1,3,0,0,3,0,-7
ginobma01,29:00,4,10,.400,4,7,.571,0,0,,0,0,0,2,1,0,0,2,12,+9
rosema01,26:00,3,7,.429,0,0,,1,2,.500,3,4,7,1,1,1,7,3,7,+1
smithst01,13:00,1,7,.143,0,2,.000,1,1,1.000,1,0,1,1,0,0,1,2,3,+10
claxtsp01,12:00,2,3,.667,0,0,,2,4,.500,0,1,1,2,1,0,1,1,6,+5
ferryda01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,29,76,.382,9,24,.375,20,35,.571,16,31,47,24,10,7,18,21,87,
Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mariosh01,46:00,9,21,.429,4,8,.500,2,3,.667,4,11,15,1,2,1,4,3,24,+4
hardaan01,43:00,4,13,.308,2,4,.500,0,0,,2,5,7,5,3,1,0,4,10,+12
marbust01,41:00,5,19,.263,2,5,.400,6,6,1.000,2,5,7,2,1,0,6,6,18,-11
stoudam01,38:00,8,14,.571,0,0,,2,3,.667,5,5,10,3,3,1,2,5,18,+11
willisc01,10:00,1,5,.200,0,0,,0,0,,1,0,1,0,0,0,0,2,2,-1
johnsjo02,29:00,5,13,.385,0,4,.000,1,2,.500,1,4,5,3,0,0,5,3,11,-8
outlabo01,16:00,0,1,.000,0,0,,0,0,,3,1,4,1,0,1,1,3,0,-4
voskuja01,10:00,0,1,.000,0,0,,2,2,1.000,1,1,2,0,0,0,1,1,2,-22
jacobca01,7:00,0,1,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,0,0,+9
Team Totals,240,32,88,.364,8,22,.364,13,16,.813,19,32,51,16,9,4,19,27,85,
