Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mccarwa01,45:00,5,9,.556,4,6,.667,0,0,,2,2,4,5,0,1,1,2,14,-2
piercpa01,44:00,9,17,.529,1,4,.250,15,20,.750,1,4,5,8,4,2,8,3,34,-6
walkean02,43:00,6,20,.300,1,7,.143,1,2,.500,1,7,8,5,0,1,2,6,14,+2
delkto01,37:00,3,10,.300,1,5,.200,0,0,,0,6,6,3,1,0,1,3,7,-8
battito01,18:00,2,3,.667,0,1,.000,0,0,,0,3,3,2,1,0,2,6,4,-8
willier01,25:00,6,9,.667,1,2,.500,2,2,1.000,0,3,3,0,1,0,0,4,15,+12
bremejr01,12:00,1,4,.250,1,3,.333,0,0,,0,1,1,2,2,0,1,3,3,+4
blounma01,12:00,1,3,.333,0,0,,0,0,,0,0,0,0,0,1,0,1,2,-10
longgr01,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4
Team Totals,240,33,75,.440,9,28,.321,18,24,.750,4,26,30,25,9,5,15,28,93,
New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
kiddja01,43:00,4,13,.308,1,3,.333,6,6,1.000,2,4,6,9,2,0,4,2,15,+4
jefferi01,38:00,6,12,.500,0,0,,1,2,.500,2,7,9,3,0,0,4,3,13,+6
kittlke01,35:00,5,12,.417,4,6,.667,3,4,.750,0,1,1,4,2,0,1,2,17,+10
martike01,31:00,7,14,.500,0,0,,7,9,.778,2,4,6,3,0,1,5,5,21,-4
collija04,19:00,2,4,.500,0,0,,2,2,1.000,1,4,5,1,1,1,0,5,6,+8
williaa01,29:00,6,12,.500,0,0,,0,1,.000,2,7,9,1,0,1,2,4,12,-4
rogerro01,25:00,2,8,.250,1,6,.167,4,4,1.000,1,5,6,2,1,1,1,2,9,+8
harrilu01,15:00,2,6,.333,0,3,.000,0,0,,0,2,2,1,0,0,0,0,4,-8
johnsan02,5:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,0
Team Totals,240,34,81,.420,6,18,.333,23,28,.821,10,34,44,24,6,4,18,23,97,
