New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
kiddja01,43:00,8,21,.381,2,5,.400,2,3,.667,0,7,7,5,2,0,2,1,20,+4
martike01,42:00,10,19,.526,0,0,,5,6,.833,1,8,9,2,1,1,5,5,25,+7
collija04,32:00,5,11,.455,0,0,,1,1,1.000,9,5,14,0,1,0,1,4,11,0
jefferi01,23:00,3,9,.333,0,0,,3,4,.750,1,4,5,2,0,0,3,4,9,-1
kittlke01,22:00,0,4,.000,0,1,.000,2,2,1.000,0,1,1,0,0,0,1,0,2,-6
harrilu01,26:00,2,4,.500,0,0,,2,2,1.000,0,0,0,1,1,0,0,0,6,+8
rogerro01,25:00,3,6,.500,1,2,.500,1,2,.500,5,2,7,4,1,0,0,4,8,+4
williaa01,16:00,2,9,.222,0,0,,1,2,.500,3,4,7,0,0,0,2,4,5,+2
scalabr01,6:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-6
johnsan02,5:00,0,1,.000,0,0,,2,2,1.000,0,0,0,0,0,0,0,2,2,-2
Team Totals,240,33,84,.393,3,8,.375,19,24,.792,19,32,51,14,6,1,14,25,88,
Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
wallabe01,42:00,2,4,.500,0,0,,3,7,.429,4,15,19,0,1,4,0,3,7,0
billuch01,41:00,4,13,.308,1,6,.167,6,6,1.000,0,1,1,10,0,0,4,5,15,-4
robincl02,38:00,3,10,.300,2,5,.400,3,4,.750,0,0,0,2,3,1,1,4,11,-7
hamilri01,37:00,11,20,.550,0,0,,2,2,1.000,0,4,4,2,1,0,3,3,24,+1
princta01,25:00,2,5,.400,0,1,.000,2,4,.500,0,3,3,0,0,0,0,0,6,+7
willico02,23:00,3,8,.375,0,0,,4,7,.571,2,3,5,0,0,0,2,4,10,-9
okurme01,15:00,2,5,.400,0,0,,1,2,.500,0,2,2,0,1,2,0,2,5,+3
barryjo01,12:00,1,2,.500,1,1,1.000,0,0,,1,0,1,2,1,1,1,0,3,-3
atkinch01,7:00,1,1,1.000,1,1,1.000,2,2,1.000,0,1,1,0,0,0,1,2,5,+2
Team Totals,240,29,68,.426,5,14,.357,23,34,.676,7,29,36,16,7,8,12,23,86,
