San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
duncati01,45:00,6,13,.462,0,0,,9,12,.750,3,13,16,7,1,3,5,3,21,+6
parketo01,43:00,9,21,.429,4,6,.667,4,8,.500,1,2,3,6,0,0,1,0,26,-3
jacksst02,36:00,2,7,.286,1,2,.500,2,4,.500,0,6,6,2,1,0,4,3,7,+3
bowenbr01,32:00,0,5,.000,0,2,.000,0,0,,1,3,4,0,1,2,1,3,0,-5
robinda01,26:00,1,5,.200,0,0,,6,8,.750,1,2,3,0,1,0,0,2,8,+7
ginobma01,28:00,3,6,.500,0,0,,2,3,.667,2,0,2,4,4,2,1,2,8,+10
rosema01,22:00,4,7,.571,0,0,,0,0,,0,2,2,0,1,1,3,2,8,0
claxtsp01,5:00,2,2,1.000,0,0,,0,0,,0,1,1,0,1,0,1,1,4,+8
willike02,3:00,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,1,1,2,-1
Team Totals,240,28,67,.418,5,10,.500,23,35,.657,9,29,38,19,10,8,17,17,84,
New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
martike01,42:00,8,18,.444,0,1,.000,7,8,.875,2,9,11,0,4,2,5,5,23,+3
kiddja01,42:00,6,19,.316,0,5,.000,0,0,,2,1,3,11,2,0,4,3,12,+2
jefferi01,36:00,3,11,.273,0,0,,0,0,,2,7,9,0,2,0,1,2,6,-6
kittlke01,34:00,8,16,.500,3,5,.600,2,3,.667,1,3,4,1,3,2,0,2,21,+9
collija04,25:00,0,3,.000,0,0,,0,0,,4,1,5,1,0,1,3,6,0,+4
harrilu01,22:00,1,6,.167,1,2,.500,4,4,1.000,1,0,1,3,1,0,2,2,7,-17
mutomdi01,18:00,1,1,1.000,0,0,,0,0,,1,2,3,0,1,0,1,3,2,-13
rogerro01,11:00,0,3,.000,0,0,,2,2,1.000,0,2,2,0,0,0,2,2,2,-2
johnsan02,6:00,2,2,1.000,0,0,,0,0,,0,1,1,0,0,0,0,0,4,-7
williaa01,4:00,1,2,.500,0,0,,0,0,,1,1,2,1,0,0,0,1,2,+2
Team Totals,240,30,81,.370,4,13,.308,15,17,.882,14,27,41,17,13,5,18,26,79,
