Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
webbech01,45:00,13,25,.520,0,0,,0,2,.000,4,7,11,3,4,2,2,4,26,+16
stojape01,41:00,10,16,.625,4,5,.800,3,3,1.000,2,1,3,1,2,2,1,3,27,+25
bibbymi01,33:00,5,16,.313,0,4,.000,1,2,.500,1,3,4,9,3,0,2,2,11,+18
chrisdo01,26:00,2,9,.222,0,1,.000,0,0,,2,4,6,3,2,0,0,2,4,+2
divacvl01,20:00,3,4,.750,0,0,,0,0,,2,3,5,0,0,1,0,4,6,+7
pollasc01,24:00,0,0,,0,0,,4,4,1.000,0,4,4,0,0,3,1,6,4,+8
jacksji01,22:00,3,6,.500,1,2,.500,3,4,.750,0,1,1,1,3,0,1,2,10,-4
jacksbo01,20:00,4,10,.400,1,3,.333,0,0,,0,3,3,0,0,0,0,0,9,+8
clarkke01,7:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,+1
fundela01,1:00,1,1,1.000,0,0,,0,0,,0,2,2,0,0,0,0,0,2,+2
wallage01,1:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+2
Team Totals,240,41,90,.456,6,15,.400,11,15,.733,11,28,39,17,14,8,7,24,99,
Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
malonka01,44:00,6,12,.500,0,0,,12,14,.857,3,5,8,3,1,1,4,4,24,-12
ostergr01,35:00,0,6,.000,0,0,,0,0,,4,10,14,2,0,2,1,5,0,-13
stockjo01,33:00,3,9,.333,0,0,,6,6,1.000,0,5,5,7,2,1,5,1,12,-12
harprma01,31:00,8,11,.727,0,0,,2,3,.667,1,6,7,0,1,1,5,5,18,+4
cheanca01,24:00,2,6,.333,0,0,,1,1,1.000,0,1,1,0,0,1,2,4,5,-12
kirilan01,28:00,6,9,.667,0,0,,3,4,.750,1,3,4,1,0,3,1,1,15,-8
masseto01,14:00,1,7,.143,0,0,,0,0,,2,1,3,1,0,0,2,0,2,-7
jacksma01,12:00,2,5,.400,1,1,1.000,0,0,,1,1,2,3,1,0,1,2,5,-3
stevede01,10:00,0,4,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0,-16
amaecjo01,3:00,0,0,,0,0,,1,2,.500,0,0,0,0,0,0,0,1,1,-2
arroyca01,3:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
padgesc01,3:00,0,1,.000,0,1,.000,0,0,,1,1,2,0,0,0,1,0,0,-2
Team Totals,240,28,72,.389,1,3,.333,25,30,.833,13,34,47,17,5,9,22,23,82,
