Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mariosh01,46:00,7,20,.350,1,4,.250,7,7,1.000,2,7,9,1,3,3,2,4,22,-10
marbust01,46:00,5,18,.278,1,2,.500,2,2,1.000,0,1,1,7,1,0,5,3,13,-11
hardaan01,38:00,7,16,.438,1,3,.333,1,1,1.000,2,2,4,4,1,1,3,6,16,-7
stoudam01,37:00,6,10,.600,0,0,,2,7,.286,3,11,14,1,3,3,4,5,14,-1
willisc01,7:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,2,0,-8
voskuja01,19:00,2,4,.500,0,0,,3,4,.750,1,3,4,0,1,1,0,1,7,-19
jacobca01,18:00,2,5,.400,2,2,1.000,0,2,.000,1,2,3,1,2,0,1,2,6,-1
outlabo01,17:00,1,3,.333,0,0,,2,2,1.000,2,2,4,2,1,0,2,6,4,+12
johnsjo02,12:00,0,5,.000,0,1,.000,0,0,,0,0,0,1,1,0,2,3,0,-15
Team Totals,240,30,82,.366,5,12,.417,17,25,.680,11,29,40,17,13,8,19,32,82,
San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
duncati01,39:00,6,13,.462,0,0,,11,13,.846,7,10,17,6,1,5,5,5,23,+8
bowenbr01,32:00,1,3,.333,0,0,,2,7,.286,0,1,1,3,1,0,0,3,4,+6
robinda01,26:00,5,10,.500,0,0,,0,0,,3,6,9,2,1,2,1,0,10,0
parketo01,26:00,3,9,.333,0,1,.000,1,2,.500,0,1,1,2,0,0,4,4,7,-3
jacksst02,19:00,2,6,.333,0,2,.000,4,4,1.000,0,2,2,2,2,0,1,1,8,+14
rosema01,29:00,9,17,.529,0,0,,9,10,.900,4,9,13,2,2,1,2,3,27,+14
ginobma01,28:00,1,3,.333,0,0,,2,2,1.000,1,8,9,3,2,1,4,3,4,+16
claxtsp01,24:00,2,6,.333,0,0,,1,2,.500,0,1,1,1,1,0,2,2,5,+17
smithst01,17:00,2,7,.286,1,5,.200,1,1,1.000,0,0,0,1,0,0,0,1,6,-12
Team Totals,240,31,74,.419,1,8,.125,31,41,.756,15,38,53,22,10,9,19,22,94,
