Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
wellsbo01,43:00,16,24,.667,5,6,.833,8,11,.727,1,2,3,0,3,0,4,4,45,0
wallara01,40:00,6,17,.353,1,4,.250,5,8,.625,1,2,3,1,1,1,1,4,18,+8
davisda01,36:00,2,5,.400,0,0,,3,5,.600,6,9,15,2,2,0,1,3,7,+5
stoudda01,34:00,2,7,.286,1,3,.333,4,4,1.000,2,3,5,5,0,0,2,3,9,+6
anderde01,3:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,2,+1
daniean01,30:00,3,4,.750,0,0,,1,1,1.000,0,2,2,2,1,0,0,0,7,-5
mcinnje01,25:00,1,6,.167,0,2,.000,0,0,,1,2,3,4,1,0,3,3,2,-6
randoza01,11:00,0,0,,0,0,,3,4,.750,0,3,3,0,1,1,1,1,3,-12
sabonar01,10:00,2,3,.667,0,0,,2,2,1.000,1,1,2,1,0,0,0,1,6,-5
patteru01,8:00,0,3,.000,0,1,.000,0,2,.000,0,2,2,0,0,0,1,0,0,-12
Team Totals,240,33,70,.471,7,16,.438,26,37,.703,12,26,38,15,9,2,13,20,99,
Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
nowitdi01,48:00,8,25,.320,3,6,.500,6,7,.857,0,9,9,3,3,0,4,2,25,+4
nashst01,41:00,10,14,.714,5,6,.833,3,4,.750,0,2,2,8,0,0,3,3,28,+2
finlemi01,34:00,7,12,.583,2,5,.400,1,1,1.000,3,4,7,2,0,0,2,3,17,+1
bradlsh01,24:00,1,5,.200,0,0,,1,2,.500,1,5,6,0,0,0,1,6,3,-9
lafrera01,20:00,2,4,.500,0,1,.000,2,2,1.000,1,2,3,0,1,0,3,6,6,+6
najered01,35:00,5,6,.833,0,0,,2,2,1.000,4,2,6,1,3,0,0,3,12,+6
vanexni01,31:00,5,11,.455,2,7,.286,0,0,,1,1,2,6,1,0,1,0,12,+8
griffad01,7:00,0,1,.000,0,0,,0,0,,0,3,3,0,0,0,0,2,0,+2
Team Totals,240,38,78,.487,12,25,.480,15,18,.833,10,28,38,20,8,0,14,25,103,
