Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
nowitdi01,47:00,15,20,.750,5,6,.833,7,9,.778,1,9,10,3,2,1,2,4,42,+14
lafrera01,44:00,7,11,.636,4,7,.571,2,2,1.000,0,4,4,0,2,1,0,4,20,+12
nashst01,39:00,4,12,.333,2,6,.333,2,2,1.000,0,2,2,10,0,0,3,3,12,+19
finlemi01,29:00,4,12,.333,2,5,.400,0,0,,0,0,0,6,2,0,1,2,10,+7
bradlsh01,24:00,2,4,.500,0,0,,0,0,,5,4,9,0,0,0,0,5,4,+9
vanexni01,32:00,7,18,.389,0,5,.000,0,0,,0,4,4,7,1,0,0,3,14,0
najered01,20:00,3,5,.600,0,0,,5,6,.833,4,1,5,1,0,0,0,3,11,+3
griffad01,5:00,0,1,.000,0,0,,2,2,1.000,0,0,0,0,1,0,0,2,2,-4
Team Totals,240,42,83,.506,13,29,.448,18,21,.857,10,24,34,27,8,2,6,26,115,
Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
wellsbo01,39:00,3,16,.188,0,4,.000,9,12,.750,3,5,8,6,1,0,3,6,15,-5
stoudda01,33:00,6,11,.545,3,4,.750,0,0,,1,2,3,4,1,0,2,4,15,-12
wallara01,31:00,4,10,.400,1,4,.250,2,2,1.000,2,3,5,2,0,0,1,5,11,-21
davisda01,30:00,2,2,1.000,0,0,,3,4,.750,2,6,8,2,0,0,4,1,7,-7
daniean01,24:00,3,7,.429,2,4,.500,0,1,.000,1,1,2,2,0,0,2,1,8,-19
patteru01,32:00,6,12,.500,0,0,,7,9,.778,5,4,9,2,1,0,3,1,19,+1
randoza01,22:00,3,8,.375,0,0,,2,2,1.000,5,5,10,4,0,0,1,0,8,+8
sabonar01,14:00,5,7,.714,0,0,,6,7,.857,2,2,4,0,1,0,1,3,16,-3
mcinnje01,13:00,0,1,.000,0,0,,2,2,1.000,0,0,0,4,0,0,0,1,2,-1
woodsqy01,2:00,1,2,.500,0,1,.000,0,0,,0,0,0,0,0,0,0,0,2,-1
Team Totals,240,33,76,.434,6,17,.353,31,39,.795,21,28,49,26,4,0,17,22,103,
