Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bryanko01,46:00,9,28,.321,2,6,.333,7,9,.778,0,4,4,8,1,0,3,4,27,-26
onealsh01,38:00,10,19,.526,0,0,,7,9,.778,5,9,14,1,0,0,4,1,27,-22
fishede01,31:00,3,6,.500,2,3,.667,0,0,,0,2,2,3,2,0,0,3,8,-20
madsema01,24:00,3,8,.375,0,0,,1,1,1.000,4,0,4,5,0,1,0,5,7,-25
foxri01,19:00,2,7,.286,2,4,.500,0,0,,0,1,1,0,0,0,1,3,6,-22
horryro01,29:00,3,8,.375,0,4,.000,0,0,,2,2,4,2,2,3,2,5,6,-3
georgde01,17:00,1,4,.250,0,1,.000,0,0,,2,2,4,1,2,0,1,5,2,-9
pargoja01,17:00,0,5,.000,0,4,.000,0,0,,0,2,2,3,0,0,1,5,0,-8
rushka01,12:00,2,5,.400,1,3,.333,2,2,1.000,0,0,0,0,0,0,0,0,7,+2
walkesa01,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
shawbr01,2:00,0,0,,0,0,,1,1,1.000,0,0,0,0,0,0,0,0,1,-1
medvest01,2:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-6
Team Totals,240,33,91,.363,7,25,.280,18,22,.818,13,22,35,23,7,4,12,31,91,
Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
garneke01,43:00,15,21,.714,1,2,.500,4,6,.667,1,19,20,7,2,1,2,3,35,+30
szczewa02,41:00,6,11,.545,0,1,.000,9,11,.818,1,3,4,1,1,0,5,4,21,+27
peelean01,36:00,2,7,.286,1,4,.250,0,0,,2,6,8,5,2,0,0,1,5,+35
hudsotr01,35:00,9,16,.563,4,6,.667,15,16,.938,0,2,2,10,2,0,2,2,37,+31
nestera01,23:00,1,2,.500,0,0,,0,0,,1,4,5,0,0,2,1,5,2,+10
jacksma02,25:00,4,7,.571,0,0,,4,4,1.000,3,6,9,3,0,0,2,4,12,+18
gillke01,16:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-7
stricro02,12:00,2,3,.667,0,0,,0,0,,0,2,2,0,0,1,1,1,4,-4
trentga01,7:00,0,3,.000,0,0,,0,0,,1,1,2,0,1,0,1,4,0,-2
wilksmi01,1:00,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3,+1
woodslo01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+1
Team Totals,240,40,72,.556,7,14,.500,32,37,.865,9,43,52,26,8,4,14,25,119,
