Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
finlemi01,44:00,9,14,.643,1,3,.333,12,12,1.000,1,7,8,3,5,2,2,3,31,+9
vanexni01,39:00,7,20,.350,2,6,.333,5,5,1.000,1,4,5,4,2,0,4,5,21,+12
nashst01,35:00,5,11,.455,1,3,.333,3,3,1.000,1,3,4,6,0,0,2,3,14,+2
williwa02,32:00,5,13,.385,2,4,.500,0,0,,1,7,8,1,0,0,2,1,12,-1
lafrera01,24:00,4,12,.333,1,4,.250,0,0,,2,0,2,0,0,0,0,5,9,+5
najered01,33:00,4,8,.500,0,0,,3,3,1.000,4,4,8,1,2,0,0,4,11,+26
bellra01,14:00,1,3,.333,1,1,1.000,0,0,,0,2,2,1,0,0,1,2,3,+3
abdulta01,13:00,1,1,1.000,0,0,,0,0,,0,2,2,0,0,0,0,2,2,+10
griffad01,6:00,0,1,.000,0,1,.000,0,0,,1,2,3,0,0,0,0,0,0,-6
Team Totals,240,36,83,.434,8,22,.364,23,23,1.000,11,31,42,16,9,2,11,25,103,
San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
duncati01,44:00,9,15,.600,0,1,.000,5,12,.417,5,10,15,6,0,1,1,3,23,-17
bowenbr01,39:00,3,7,.429,2,5,.400,4,6,.667,0,2,2,1,1,3,1,1,12,-19
parketo01,37:00,3,11,.273,0,2,.000,1,2,.500,0,1,1,6,1,0,2,3,7,-19
jacksst02,36:00,7,13,.538,2,7,.286,4,4,1.000,0,3,3,1,1,1,3,4,20,-8
robinda01,24:00,1,3,.333,0,0,,3,6,.500,2,4,6,2,0,5,2,3,5,-3
rosema01,27:00,5,9,.556,0,0,,4,4,1.000,1,2,3,2,0,1,2,1,14,-5
ginobma01,21:00,2,9,.222,1,7,.143,0,0,,0,4,4,6,1,0,2,1,5,+3
claxtsp01,11:00,1,3,.333,0,0,,3,4,.750,1,3,4,0,0,0,1,3,5,+7
willike02,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+1
Team Totals,240,31,70,.443,5,22,.227,24,38,.632,9,29,38,24,4,11,14,19,91,
